"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849763738588116,0.0146901724135839,0.00397340132220432,0.00453009528842495,0.00682806827655775,0.0141410109648456,0.0437569083762469,0.0603747793086908,0.0731117281071111,0.079002695593238,0.0674439072790549,0.0534019664344546,0.0421769705702595,0.0342301377593991,0.0290721132554269,0.0352723024734528,0.0358378297528499
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751801767098492,0.0227620090037167,0.00417490378669327,0.00354585743843359,0.00474973597298914,0.0067241045290674,0.0211156016573444,0.0354923830189136,0.0539078912113083,0.06591159207142,0.0690761079454288,0.0596277085448747,0.0462409880310184,0.0359971339738958,0.0269534419945347,0.0262563330450422,0.0241022953419249,0.0372075360405704
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773773622581331,0.0319152300551608,0.00380115438241232,0.00352811358046352,0.00406906528299699,0.00531326799196043,0.0123628880330713,0.0189243159657821,0.02920282027761,0.0486422962998559,0.0580812619644396,0.0609237947605421,0.0532302158677591,0.0425221478749088,0.0337804821538295,0.0300348805907222,0.0255494088747611,0.029974444732907,0.0446844359518022
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765149942099264,0.0453719696228615,0.00425889890467623,0.0045372022821305,0.00464255735566318,0.00432189153157386,0.00847296984429449,0.0160148977247632,0.0146030737056429,0.0256955034281277,0.042952416719386,0.0510551832164453,0.0512124985529254,0.0462823976047772,0.0376696641469821,0.0312965625790857,0.0274542308073851,0.030564571268932,0.0305496783992051,0.0712553282532578
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674190941562797,0.0567895570078969,0.00325035062368045,0.00390587703219703,0.00438595110366424,0.00365180751063876,0.00689178722508201,0.0140372098716786,0.011423554122444,0.0132798605268757,0.02296192732191,0.0371597833733274,0.0432709608036994,0.0433073516894272,0.0389253188730822,0.029905513291095,0.0275780438392429,0.0222727770592853,0.0199415298752402,0.027545594590377,0.0274881474682959
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768921845316556,0.00304468934624017,0.00335240225974466,0.00357132268204064,0.0035567291844797,0.00389679567831083,0.0123791621547544,0.0101165360207711,0.0089976311786053,0.0119176128816129,0.0219719364194483,0.0314872656407935,0.0350819860733704,0.0375084684591967,0.030741949070269,0.0274096954080045,0.0206036195055724,0.016945008905112,0.0160830712369088,0.0166797428255144,0.0221717126378205
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103527674679232,0.00361556737926249,0.00372785963170972,0.0037412707844294,0.0046859599012948,0.004355271669318,0.00825159766748426,0.0121175506721877,0.0075402871453555,0.00972550340847031,0.013187220500235,0.0194440592942006,0.0286156833281826,0.0338816937416782,0.0320361907276301,0.0298989561991135,0.0242356499687667,0.0219044921960305,0.0201708784916856,0.018557662618008,0.0220697814680434,0.0273091407917955
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126309359082698,0.00493051683729159,0.00335431871902327,0.0047963985310079,0.00505701742737932,0.00599022925327607,0.00773054981455877,0.0129853809104564,0.00859206878689248,0.00971357546090166,0.010574919738123,0.0137654274239004,0.0190451743737026,0.0263076544550854,0.029649106923266,0.0291617423273663,0.0261033538345669,0.024748515692546,0.0206503971946654,0.0226662402261065,0.0227891254666494,0.0254101252656065,0.0402232609553833
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148004899226882,0.00583073827071887,0.0031588411610322,0.00442510925173694,0.0049385448992208,0.00591212665774142,0.00631429877568272,0.0129013878039755,0.0100425773187371,0.00862538565806614,0.0101782794365305,0.0107409802457153,0.0134073766793403,0.0176652271748991,0.0225487132508332,0.0245042959004363,0.0261341932968547,0.0229638378933673,0.0215518990495083,0.0186470259179609,0.0195663174796266,0.0168393116856355,0.0275691113467417,0.00868699490962238
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171415193613228,0.00726124598395067,0.00265112253238157,0.00352962727055256,0.00502557737687883,0.006060965849861,0.00672658532066341,0.0107852608019724,0.012192105469975,0.00880716693020888,0.0102247505287389,0.011348098452228,0.012212420107003,0.0134375220654564,0.0172338600664043,0.0207848394739519,0.0224830809925321,0.0226493430989138,0.0214086003503027,0.020125609547193,0.0181969277999418,0.0183009714789548,0.019066092280879,0.0280453206984995,0.0256234829921917
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143275350717266,0.0101935121357139,0.00317659378346386,0.00318619574270234,0.0044696242798794,0.00548733247524342,0.00647677715888422,0.00907437237636542,0.0138388751856508,0.0108656124565491,0.0112468831839488,0.0111000124031172,0.0117498516605489,0.0125380578250874,0.0135044135138555,0.0170924276688587,0.0206476600650205,0.0209464294375912,0.0199909161814136,0.0202512211744448,0.0176771773304078,0.0195298148003384,0.0226062706442478,0.0237418575989418,0.0257859613850091,0.0301851623645148
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115875380583228,0.014523168771005,0.00289142426133011,0.00318457156602034,0.00438973993704462,0.00520599592991351,0.00654277049096295,0.00911932073876287,0.0148683848505138,0.0118837680953807,0.0119608997328485,0.0130298659174268,0.0136886663208026,0.01448217426838,0.0142484001768528,0.0143465693247058,0.0174821786542528,0.0200080565246909,0.0204425422470378,0.0203146635631187,0.0196503374439664,0.0204175236782064,0.0209476571534735,0.0208983602691192,0.0259406750367947,0.0321325092238684,0.0452033784155209
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761019342241535,0.0167531618062019,0.0022486646642572,0.00254811088506509,0.00330545045320021,0.00432869568002345,0.00559609846557809,0.00608627996878069,0.0132491410299469,0.0123864000398353,0.011865969788717,0.0133317556098853,0.0141688145146687,0.0140509147034717,0.0141822542375544,0.0142533771691375,0.0148510126375148,0.0165179621867704,0.0179871784481388,0.0186487311485373,0.0183597903879417,0.0187311796954063,0.0199889617520088,0.0180225318025086,0.0190455000349422,0.0218605917275049,0.0271235319217892,0.0244623414546678
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562053145905972,0.0225210224416756,0.00190351930901946,0.00202927013335543,0.00260043895546421,0.00412941037992871,0.00524646636143387,0.00626678160424598,0.010652760083844,0.0141924815541455,0.0131064928726963,0.0144468322603243,0.0152738238103132,0.0163056963392555,0.0171665688776526,0.0169388886216707,0.0159960516381342,0.0161685539568898,0.0173190213511093,0.0179573337284252,0.0180899536430987,0.0183867192426758,0.0194102674671104,0.0187428238434048,0.021880866830918,0.0241167694236341,0.0264719821725643,0.0306275328588807,0.0245044220838381
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480836444110139,0.0277267333934879,0.002255686945683,0.00224170749684962,0.0031451410305872,0.00373566635494952,0.00468948128278853,0.00622589599346424,0.00801297006319884,0.0148519181905708,0.0125622544132064,0.0144954626865932,0.0161498927615997,0.0173161899472709,0.0182961125177772,0.0186324792167184,0.0184300690966313,0.0187986695374406,0.0183042132390461,0.0182329408841767,0.018386243139131,0.0189837475810133,0.0179470052230614,0.0198671707599949,0.0228124004216859,0.0250851815275544,0.0277606997640392,0.0330448186238124,0.0351034082305884,0.0413972030684986
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383949120405612,0.0340200770350437,0.00194391035990038,0.00178950368728232,0.00189603742482281,0.00312945270014737,0.00393516814542672,0.00506235608524049,0.00605683562867373,0.0111761969977171,0.0121050807308056,0.0120937213427703,0.0145746749591867,0.0158866633257854,0.0174167702683714,0.0186602004964229,0.0188177212318322,0.0187465214073386,0.018675878688852,0.0184064323326684,0.0184280058421605,0.0177957214922007,0.0168095815144957,0.0169725528374943,0.0194074737930941,0.0200945501156866,0.0257075703114023,0.0276662947213578,0.0312883226456261,0.0381326829989321,0.035456756011561
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232458251933904,0.0426774799902166,0.00175855805284628,0.00169737728512415,0.00218352144378182,0.00263913477831854,0.00301721549075302,0.0042511481935311,0.00552379353888492,0.00980980684674604,0.0112500108619886,0.0110187494348717,0.0138523152885256,0.0161019888091825,0.0176842454737621,0.0188844970348892,0.0197937053856192,0.0200259844128788,0.0201716942213441,0.0200964192750998,0.0188103304807066,0.0178332408660978,0.0183937158256826,0.0169882877987879,0.0177454280983858,0.019888936576092,0.0231026958105968,0.0258290392163964,0.0295293719795488,0.0317037271872382,0.0387632697826656,0.0470072471036673
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372739814124669,0.053484124211975,0.0022221190967582,0.00200874524952147,0.00223237365850319,0.00287445111089377,0.00363644998114236,0.00429763203836271,0.00540152159241888,0.00767902474461993,0.0106902401199089,0.00964211325077181,0.0120724329804455,0.0141739963982142,0.0164758322577878,0.0180449343558997,0.0200724858535849,0.0209257955292574,0.0216483051612898,0.021034110119924,0.0197404949254634,0.0199130675761757,0.0194152309325617,0.0177743102705974,0.0177981486268107,0.0182123823419575,0.0203506999685246,0.0233278988385315,0.0292859423774383,0.0319418552130051,0.0363191000780358,0.043541626651537,0.0516333357007174
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395692856312448,0.0612877057625048,0.00227432150716551,0.00190627806076886,0.00214941741266591,0.00284792898448909,0.00302443861979482,0.00372256975102978,0.00445600300260697,0.00549710272699637,0.0104200530413261,0.00866614872899988,0.0104168343656126,0.0126226499897788,0.0148902976392375,0.0170956514323114,0.0192533045576828,0.0206193810894653,0.021504810981905,0.0216566351489967,0.0225438507802063,0.0212977486834303,0.0198763081926288,0.0187870999418608,0.0177867709023563,0.017748668625165,0.0179029922784593,0.0200348626677619,0.024944957551178,0.0301315786875849,0.0328159725459725,0.0415417725556794,0.0418749242917251,0.0476768302093371
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354607822807425,0.0778616330542493,0.00278971998372251,0.00237246862743264,0.00231477907187433,0.00251372533975497,0.0033704779259743,0.0038427409835212,0.00461153104861961,0.00553382071760637,0.00948873425343354,0.00976977220701902,0.00991579833215663,0.0113513749189287,0.0136077222221859,0.0158580313168844,0.0177802443748739,0.0200729193091521,0.0213850819707171,0.0227670089865355,0.0233532059739894,0.0230993264598373,0.0230660065424159,0.0207931755331455,0.020473146207598,0.0186715633681761,0.0188142039449584,0.0192125892673258,0.0229262087310088,0.0276320321926081,0.0334866121552889,0.0376426792350283,0.0394316076561426,0.0479145547078627,0.0575279520716656
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937618268385754,0.00284847042999799,0.00175599051721647,0.00197780674376477,0.00211012424385257,0.00309956141604922,0.00377978164252649,0.00412178666546972,0.00497010886718355,0.00741282851360515,0.00867305589500988,0.00890960819571852,0.0102302614523263,0.0112995861077493,0.0135771246288068,0.0158276581049853,0.0181656665261416,0.0200789757466159,0.0217459766213227,0.0221663398813472,0.0232531880628603,0.0225476232802328,0.0224598234223708,0.0217218411500509,0.0198859476546639,0.0177031979366282,0.0187098376600603,0.0180356512475061,0.0218926666973294,0.0268535889106172,0.0338270767924719,0.0392866381992935,0.0423727917689627,0.0482630061704861,0.0522826114530875
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134645606724533,0.00413612903073706,0.00156612679604961,0.00227181495016898,0.0026894847687878,0.00315286226468388,0.0036623608977224,0.00418795601166858,0.00518734196474288,0.00688395743944289,0.0094262750735628,0.00860212857594631,0.00914388313570167,0.0104865376708401,0.0123134279535431,0.0135201958418233,0.0159881212095791,0.0187009339777631,0.0199735143156447,0.0220873429184764,0.0229385396396213,0.0232910993759706,0.0228548048668903,0.0224476383522976,0.0211949022791679,0.0202461278890076,0.0191205938641755,0.0180829746452262,0.0198099879993964,0.0229679640402023,0.0287922449978501,0.0338998808087533,0.0402941756680814,0.0435903901327563,0.0438165840623887,0.0504253178359476
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246218490631504,0.00564765131400052,0.00194246062102984,0.00188521000000592,0.00214693713199424,0.00273359978369248,0.00342606676721776,0.00401609392627421,0.00458249264285255,0.00561934522044158,0.00909564659887519,0.00903478135012685,0.00830830379385913,0.00979790572422304,0.0107816128802326,0.0118792471021779,0.0138277477813465,0.0162954282489191,0.0183416905578057,0.0201040140800309,0.0220404354688956,0.0228766701581821,0.022898306845196,0.0228751933747144,0.0227322280861422,0.0210170611256114,0.0196730393295605,0.0191174919252711,0.0187150038438284,0.0190455026366469,0.023397930770105,0.0303045899324013,0.033660703480193,0.041892002885122,0.0457778223457271,0.0463179508634036,0.0536813443102013
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210689736983754,0.00975054845613835,0.00188826327988859,0.00120124236340833,0.00221648709158765,0.00274714550519773,0.00283232937404657,0.00331385807585218,0.00489663599605425,0.00489678551189492,0.00800822464413004,0.00890258263083095,0.00840127660821054,0.00893830083370413,0.0101916699018957,0.0106731351889949,0.0120300337932627,0.0139519006555567,0.0159632824763462,0.0179579579236531,0.0199119919706041,0.0212648703363545,0.0226407218776674,0.0228150988770603,0.0224354955911461,0.0214678284027113,0.0206151938116337,0.0190620954760036,0.0181850761439016,0.0183762189108528,0.0191654001989589,0.0231359859615244,0.0297822991881572,0.0359580747077269,0.0394724113775936,0.0428834867115339,0.0494259543420204,0.0532916550948542
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199711939343673,0.0153344428036019,0.00222291269021296,0.00178961127504879,0.00204144780976645,0.0023940539802636,0.00305230061926528,0.00346003882685782,0.00457746211238448,0.00493063935100545,0.00627421185572452,0.00913317006678405,0.00776242296587055,0.00901499109038182,0.00912768302917493,0.0104999578396904,0.011302355639075,0.0130464333793591,0.0142921700168869,0.0158780846239651,0.0181036841267281,0.0197706728784599,0.0211173671716357,0.0218489559663677,0.0225141346093879,0.0226951877437184,0.0213936149179934,0.0208429059178963,0.0194596474300225,0.0189922613104581,0.0187633510087127,0.0203903195412503,0.0241430244547468,0.0309287731553626,0.0356990598497338,0.0431238459708143,0.0438030932444479,0.046514174236356,0.0654667109215818
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.159590705026032,0.0137093901959995,0.00245518726184169,0.00171544474041443,0.00213607803002349,0.00209487240426385,0.0027742012315002,0.00332299780464266,0.00409101846016665,0.00435725928739368,0.00613053462275565,0.00904321842038147,0.00795321806253661,0.00803990699405011,0.00909959853225725,0.010010703711441,0.0101492617141398,0.010866795397575,0.012553043654714,0.0137782537635821,0.0157116365565056,0.0174787998383563,0.0191539970524621,0.0202733339715245,0.0213684255202935,0.0217777515679395,0.0218102774001107,0.0211535254373861,0.019644827832984,0.0195084184517108,0.0185096616866858,0.0180670541609057,0.0207174417746356,0.023754742242168,0.031304947180705,0.0357612816938295,0.0413025326684588,0.0472845141563032,0.0444003259499479,0.0507974487370655
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.172939203017716,0.0169626232575376,0.00163278749808766,0.00177508236211154,0.00181460923405022,0.00220286881728324,0.00239476899568909,0.00294169244963899,0.00397753252171096,0.00448467844323247,0.00491964442138653,0.00745684693134421,0.00801410591131017,0.0085217609552209,0.00835764194244593,0.00971227023656113,0.0102655360536432,0.0109291505724041,0.0116260808283888,0.0121497183980095,0.0135083767555664,0.015056746944215,0.0169107287237675,0.0180778064730346,0.0198403683727508,0.0207466655121462,0.0214795549813643,0.021205838647672,0.0204541140628742,0.0194470408056291,0.0190642585486577,0.018528167040132,0.0183895011858131,0.0206129903400198,0.0242887301140376,0.0307331808492154,0.0361779163739562,0.0429406803682852,0.0460708805241557,0.0495014840961482,0.052669805223996
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.153412781608707,0.022228129850398,0.00118580378043692,0.00147355785464997,0.00186053864561848,0.00220772008021984,0.00259186707236328,0.00261482939698539,0.00363963250344609,0.00438182532351337,0.0042301890658155,0.00620906794677607,0.00835158759713372,0.00777453929413879,0.00836452726647378,0.00893495414471356,0.00931259948148381,0.0105304863219447,0.0104241634653713,0.0110122762804316,0.0118202069649001,0.0129614303500574,0.0146723356479943,0.0158749074913057,0.0177354316656682,0.0185616193175621,0.0192898616858978,0.0196961122741991,0.0198014202965634,0.0196107683191673,0.0183740809933991,0.0182499589095886,0.0176922035932101,0.018190762457111,0.020015126874962,0.0237188964397471,0.0288972255293516,0.0348984503290404,0.0412968267204318,0.0424028598008105,0.0472800984289048,0.0543635572121477
"453.253",0,0,0,0,0,0,0,0,0,0,0.0961268271658924,0.0316999646778347,0.000909954715274021,0.000955907187119331,0.00142831531652554,0.00183882564205971,0.00215452372207963,0.0024145192291144,0.00314849868411333,0.00369104508591304,0.00422275330279891,0.00548674251939119,0.00729849207593542,0.00754390644577895,0.00750571737134325,0.00817537699479742,0.00889917819879251,0.00938514347467906,0.0102093365360634,0.0103985837077232,0.0111124379987497,0.0115546278602443,0.0124030603217194,0.0140206677341711,0.015276705160134,0.0164440041549735,0.017721016694848,0.0187064382072539,0.0187354639394274,0.0187017109585717,0.018610492352511,0.0174790369721873,0.016846042794781,0.0171922193751043,0.0180304828479227,0.0191704692766393,0.0223594309007309,0.0290986059220687,0.0335865025137272,0.0384925340201258,0.0420197908347518,0.0422323737346468,0.0465866359910956
"457.878",0,0,0,0,0,0,0,0,0,0.0780393102717191,0.0330741924563481,0.00149987710108102,0.00135324310495286,0.00119616802932572,0.00176582785638525,0.00212474775801453,0.00267634655769516,0.00289484761562211,0.00332911634539627,0.00426257459452573,0.00490880936380992,0.00697351191182689,0.00710769580848922,0.00680672211461488,0.007262602484593,0.00895737594205271,0.00914954598911126,0.00958175512265176,0.0103241897317506,0.0104484179567069,0.010919332122087,0.0112090235831455,0.0122099545591955,0.0134472004788581,0.014512099393069,0.015663948688712,0.0172324561885344,0.0176687142566785,0.0179291793678909,0.0181335811550381,0.0175019835400738,0.0172469716812288,0.0172110641324798,0.0172230316068226,0.0171850271065482,0.0197014643620017,0.0234321971838921,0.0296498788079839,0.0355363525273169,0.0375049896078859,0.0446049471678927,0.0502635084742911,0.0522410550205167
"462.506",0,0,0,0,0,0,0,0,0.0464301699190286,0.0407877196676412,0.00124263253997384,0.00123225026660031,0.00103109228148267,0.00143011869835914,0.00183687809927638,0.00216960209836819,0.00264579682609125,0.00309665292337921,0.00336778883785522,0.0040591748658205,0.00570843338394801,0.00749499208664279,0.00640881261424791,0.00745989075537547,0.00819234058120375,0.00870006797979007,0.00895103744019834,0.00947106941994046,0.010025795804581,0.0100999939752602,0.0103708047337341,0.0110944315506823,0.0115886048068725,0.0124696170913668,0.0140718340580949,0.0145083376531415,0.0155534455335052,0.016207410637479,0.0171714509358798,0.0168480881661657,0.0163359886538506,0.016240553358709,0.016144072922775,0.0164292868712006,0.0173815955937645,0.018996885093788,0.0233522259642003,0.0277980197713076,0.0325075790672971,0.0363733388462802,0.0411895015921122,0.0440888146725909,0.0573389053072918
"467.137",0,0,0,0,0,0,0,0.0223820850672466,0.0455655450689446,0.00122488200992714,0.000658007101674396,0.000635117324513322,0.000994079647241129,0.00173123603828682,0.00202457678872417,0.00251118843729575,0.00271277011925736,0.00327628870604702,0.00339778345267251,0.00490228105289778,0.00613904176809928,0.00611816048916291,0.0065636089287962,0.0071687949336796,0.00769879491904584,0.00841822703776559,0.00868877761580235,0.00963574448636105,0.00981080684489256,0.0099123910297539,0.0101032722638331,0.00993063358037211,0.0109202880164789,0.0116559521603658,0.0130641038983688,0.0142316746824489,0.014908085175638,0.0159413891734824,0.0160751417797442,0.0165855403815968,0.0156830590198716,0.0150342254836866,0.0153799667777615,0.0158352239183158,0.0160077986831213,0.0183392027863209,0.0216339665363441,0.0273755305247862,0.0326292497683737,0.0333133654340807,0.0410419748487825,0.0420840296806736,0.0393042204172028
