"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157536193319275,0.0149231068549982,0.0456871078244598,0.0993548903549965,0.157873940954256,0.217707950068336,0.208283109583359,0.171308511812157,0.126087664688019,0.0861242326524514,0.0605805575900492,0.0537949173833027,0.0629173840348846
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160719650171467,0.00801797467445002,0.0132061077113656,0.0467305334605575,0.106391876144549,0.166404608005551,0.198330882230326,0.186517608204589,0.156632573387349,0.113242024201441,0.0775885179447615,0.0590222364299447,0.0519783883172173,0.0506676995667215
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984307815630524,0.00757201190837628,0.00608353133832929,0.0146834549199333,0.04674640047907,0.111491684333961,0.153993787245258,0.173676758330081,0.16724680656596,0.134811765868213,0.0992362447444222,0.0733144253963509,0.0540143967614608,0.0528479751583097,0.0799463856013712
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153484088639793,0.00894398939003826,0.00389067099767,0.0061117840385807,0.0136594086884676,0.05301485427147,0.107591537574996,0.131658413616243,0.151233692158586,0.142299742704647,0.112780816544496,0.0819569727056506,0.0583636840423703,0.0479449089748808,0.0553216390689691,0.071066094823717
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378414431277996,0.0136582703882432,0.0038762646258408,0.00459912850910104,0.00614225869223352,0.0177300230513121,0.0535673177675947,0.0906826604589725,0.120249734053869,0.133207973545244,0.120993192969665,0.101018151443385,0.0726512637688106,0.0530973777487096,0.0402898749596591,0.0397760518135076,0.0668187032571206
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366579965190605,0.021533468858309,0.00394367298936642,0.00416190316425112,0.00478350302687748,0.00789789754965575,0.0241260003717872,0.0455431117159261,0.0799428035625064,0.105740882432789,0.115404204793097,0.105355379601452,0.086012780804115,0.0635489281028189,0.0472893580579731,0.045574242035655,0.0485252619631599,0.0830512935739901
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350035635472323,0.0282545588435532,0.00486129575378094,0.00401279408385744,0.00429702929863831,0.00537049674471143,0.0138875634316243,0.020019499954835,0.0377860813031413,0.0700951390211165,0.0904510864152757,0.0977381159183462,0.094130744792271,0.070115626094969,0.0526069443850296,0.0412381604276666,0.0342220254621843,0.0387077582690836,0.0671563441293102
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277258081095411,0.03757468620382,0.00320047645782692,0.00340425277929344,0.00342276507133545,0.003912996753775,0.00957363697107558,0.0145147473177584,0.0144528265681513,0.0318255237640477,0.0590926849136028,0.0747454614742161,0.0790342403766066,0.0697090340760281,0.0542703629187124,0.0410506344032507,0.030573726518329,0.0301285092117343,0.0269968974180718,0.0554841434139739
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263456384512317,0.0501564797484262,0.00307912189847336,0.00301592530074684,0.00312516574819988,0.00432139737786294,0.00557854912910433,0.0115275123454621,0.00960305926393026,0.0132543454338559,0.0290415114001389,0.0500077421859829,0.0616812816795953,0.0644937342707963,0.0576949429491988,0.0458651981961719,0.0360101168809703,0.0281169964817693,0.0249337734069649,0.0246557985179605,0.0364105200189775
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072333807981402,0.00363666056569259,0.00330546000213031,0.00337354404209948,0.00389725188592393,0.00404847916918418,0.0101467264642522,0.0103065605136945,0.00889807586971522,0.0135416673145807,0.0256478731090905,0.0426899092515274,0.0523294949839693,0.054543679286957,0.0509752579917695,0.0379082196951278,0.0305905406589789,0.0255850729008088,0.0249285147619801,0.0350581860955659,0.042194594785314
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126943094722445,0.00321088455272146,0.00263429236098195,0.00353302096566889,0.00384842289301107,0.00424409634868513,0.00833316419102317,0.0103831044687712,0.00764557823977939,0.0088247173027499,0.0124724066600035,0.0221493581267005,0.0350142951111572,0.0433211032210107,0.0453375182491555,0.0410146695334567,0.0313958320436062,0.0253046990031337,0.0220430287533684,0.0235647278593312,0.0291136272305718,0.0328253660851442
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105909189409984,0.0046603889848099,0.00325074948953769,0.00342099996732847,0.00420986020858546,0.00394464763447354,0.00750405380021503,0.0110273962763995,0.00713295251085944,0.00829040489617675,0.00861967717604407,0.0130035436134168,0.0203812604921569,0.0305065856685043,0.0361978916809395,0.0382047357615068,0.0326327138310164,0.0283352119277857,0.0240117910396511,0.0220869164054162,0.0222829873780132,0.0227776467512425,0.0247434130407734
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116811090892708,0.00523563953216582,0.00302505476952919,0.00325264113221863,0.00416564941379897,0.00483485631218563,0.00614642702249723,0.0113970715529089,0.00825951112912787,0.00749386661684713,0.00936938186079183,0.0102756479197012,0.0121016962165272,0.0182186223402986,0.0266619750444166,0.0308446897464084,0.0328109602678387,0.028278761477265,0.0245122959123863,0.0211805597981732,0.0201979975078396,0.0245108099657824,0.0284645312620778,0.0397436568097637
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143033644271724,0.00560933653254875,0.00269021126682371,0.00307245839178229,0.00394032517616094,0.00473167356695875,0.00507908024913159,0.0083546708929521,0.0102421849036215,0.00804214022950181,0.00897431019970769,0.00868921564047801,0.0109640106747498,0.0123600722885876,0.0173632916699666,0.0239382789378932,0.0273656656941713,0.0262549318787652,0.0234729655246538,0.0224002712161183,0.0194973338988035,0.0183383141513585,0.0135161007639808,0.0114912891631784,0.0359898415254453
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144040039028473,0.00997743518839378,0.00226498730500927,0.00303287261151741,0.00399822834752112,0.00455500462564682,0.00565978665250036,0.00887851017428667,0.0114799797911824,0.00924162628374659,0.00928489914024014,0.0104846017366862,0.0113751671557,0.0114740931426225,0.0131939756929532,0.0179913589397935,0.0220521880134775,0.0239069806187519,0.0241679904521411,0.0238932867854097,0.0209390244162998,0.0206495244825015,0.019861181800616,0.0223054214238771,0.0282396928048042,0.0383095034758069
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115626881575263,0.0119387691813465,0.00254001190366565,0.00245476313541897,0.00365282714452427,0.00474634556158732,0.00594831509232609,0.00718123208501932,0.0120515339553801,0.0102271268269615,0.010477759991262,0.0110190993149563,0.0120749336862228,0.0124704306097948,0.012298888476726,0.0143859384149421,0.0172777952665952,0.0209895642098025,0.0228694407418969,0.0231537602916957,0.0216392495052493,0.0229475128120209,0.0208507774817879,0.0202936285226281,0.0242723999930048,0.0368689585014668,0.0471344773751991
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775562842172761,0.0145747301417165,0.00198483591316594,0.00197539486328121,0.00286788791545157,0.00391146425601005,0.00494409072880202,0.00637409646533789,0.0109297891283879,0.0108107584647973,0.0103964807402157,0.0107377455945528,0.0115686824490442,0.0118301845253118,0.0135775881903355,0.0137286148308201,0.014125766286392,0.0158234634714575,0.0192327011491764,0.0199946991662053,0.0188268503063559,0.0191598131081594,0.0184796614661559,0.0175930109876072,0.0204861975704039,0.0195386945088548,0.0213074025455171,0.0277792595795124
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552036590906599,0.0201776419686605,0.00186070615766486,0.00188967106003722,0.00268331742249034,0.00321622080578272,0.004818505448365,0.00560205896591868,0.00942107596179065,0.0120288206253982,0.0107541860855641,0.0117635427754868,0.0129839208792561,0.0139910988812102,0.0141852181010791,0.0146352949560928,0.0152739827602706,0.0160506476369753,0.0165941262303656,0.0190819854230424,0.0188979928603246,0.0194399082323326,0.0186652165261605,0.0191329201287348,0.0205419633649513,0.0208365533429825,0.0249267457954968,0.0283457537585345,0.0358383448511628
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426718926892563,0.0250032262945231,0.001993689140394,0.00181126743685694,0.00253629384380822,0.00338402574870082,0.00431343624665054,0.00518679923974472,0.00756662855346538,0.0119431839815795,0.0105832248855747,0.0119726502206885,0.0132174925807994,0.0147901463351033,0.0146349957867452,0.0154616801872715,0.0166525755412235,0.0167002747370521,0.0171663691806625,0.0181842525523075,0.0192895465123827,0.0184063777055272,0.0196140870664166,0.0198689278154951,0.0207320487920105,0.0232403015765537,0.0271475911065406,0.0291687037540749,0.0399593644558569,0.0448038848672397
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251706295790409,0.0288149301471489,0.00155007624061474,0.00120940290722125,0.00178229026634312,0.00260373164418177,0.00351261052741922,0.00402872358246288,0.00566542676719293,0.010011253747165,0.0103941736437729,0.0103209727865217,0.0123329976988977,0.0140335663014053,0.0144896712896599,0.0155121638733357,0.0159324954084968,0.0166520632623212,0.0166230252021678,0.0164992246940454,0.0174185663621788,0.0184035286090352,0.0169341857559452,0.0176905803947389,0.016508255813984,0.0181769032919602,0.0208899180976192,0.0259430347377036,0.0298729477423983,0.0297002983361707,0.0383280283490662
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249436626402265,0.032271530493752,0.00195800980030383,0.00180648192021392,0.00221958334331272,0.00261430325363923,0.00286579017305261,0.00421586246531908,0.00465494393072406,0.0088545508794546,0.00985085104196652,0.00993451481853803,0.0115603714445077,0.0133873241375532,0.01431394861209,0.0156250492071781,0.0166154992867785,0.0169386218958845,0.0175334007566039,0.0182628569809152,0.0183834802107708,0.0175008062168736,0.0179936681862698,0.0181687056404817,0.0183889617624467,0.0192080685882892,0.0197055194388936,0.0234049558774033,0.0262385966045454,0.0331980737829324,0.0380994075289453,0.0560533136877208
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413541940294674,0.0438706870143041,0.00153711927157086,0.00165926245517011,0.00211108983416167,0.00204406325924145,0.0030408322010232,0.00357488427891666,0.00431619844710171,0.00670807973311605,0.00986801535662247,0.00927141547406254,0.0107484401761838,0.0117496513628951,0.0135304593074287,0.0152477832457919,0.0162855857327986,0.0175154756371118,0.0174473835993869,0.0187586416685267,0.0190877162536139,0.0181433377942869,0.0177108657403411,0.0178155423747247,0.0171120051179417,0.0174412762103078,0.0185101793822231,0.0212610044491156,0.0259782290075503,0.0294194371249296,0.0344446758706874,0.0440261969098546,0.0401872141171932
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421271528152575,0.0503723296022634,0.00214346163615081,0.00130740153999268,0.00146397122020238,0.00238002371485907,0.00258405476165751,0.00343984162740272,0.0040837224671111,0.00549438102580267,0.00891302804003019,0.00893835513739463,0.00963508348277408,0.0109943956423054,0.0128937348535152,0.0140773060510215,0.0160569074947312,0.0165855509642878,0.0173934355876662,0.0184078192005025,0.0191388510755106,0.0191946805333268,0.0184536430249483,0.0178735335061027,0.0183223259848288,0.0172385730279989,0.0176935780537203,0.0189427598232548,0.0209912765800927,0.0268509178527228,0.0327757376178139,0.0364970053306395,0.040234480538455,0.0510660477014648
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288355164979815,0.0617996948812813,0.0019524142692444,0.00131485441990166,0.00185735467859914,0.00197832469372109,0.00227021469385012,0.00289040363069019,0.00377413568925913,0.00479139353380089,0.00808274587026295,0.00817574881200505,0.00840163683227584,0.00970657941181264,0.0112911250380568,0.01309672105454,0.0150566623885198,0.0162266637453338,0.0168166311374629,0.0181499079695844,0.0188022488347582,0.0191118298368675,0.019453872646117,0.0189725855233088,0.0181813678063073,0.0177865758744425,0.0165452715157921,0.0164097685117011,0.0189655995261,0.0238170679780067,0.0265379401795224,0.032167181987078,0.0358571192802272,0.050384821691929,0.0524279377952931
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625535263882469,0.00311990709012274,0.00173899748983491,0.00192675677184307,0.00225306225300075,0.00261468084678646,0.00330521548504343,0.00386490727786661,0.00449954906313297,0.00683614586470407,0.00863713825522223,0.00823629423490868,0.00942086382539602,0.0107556844812366,0.0123758006322059,0.0139141683306705,0.015498635478737,0.0166353513900264,0.0179591357672074,0.018770850947484,0.0195919786289676,0.0197137069926248,0.0198158903195647,0.0189919351498786,0.0186877979499873,0.0181254536114174,0.018252637972091,0.0187972654658751,0.0205260390090365,0.0245338404531656,0.0301555669207674,0.0348753041965568,0.0419925047687519,0.046954740320576,0.0553412748009009
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794112648656671,0.00289237465371342,0.00131484922974446,0.00202412022754091,0.00213811067692654,0.00224049254228041,0.00295795998564704,0.00377776122067995,0.00408252249537822,0.00537698805316478,0.00797555606865451,0.00684263310766334,0.00866705553487383,0.00945644374827703,0.010550272895159,0.0120492357414058,0.0133936469129431,0.0151621110714288,0.0163968697296665,0.0174770400577551,0.0186607745578575,0.0191937087760898,0.020370313163652,0.0198019001145559,0.0192275886498242,0.0184930318641634,0.0172516662030841,0.0167686882994224,0.0180015660236722,0.0199295947251413,0.024953713067428,0.0312989639339981,0.0344414482207331,0.0412860328024842,0.0489830489042993,0.0433078292181093
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123282046403054,0.00331026756368004,0.00146704781579233,0.00130328727631079,0.00139244984257967,0.0015176702214152,0.00263784096087849,0.0032697381306487,0.00380451193786532,0.00474151018481828,0.0079240514097449,0.00723009538039564,0.00731487100428053,0.00843113144610315,0.00977938678281011,0.0107529420774243,0.0123418903745758,0.0137496938039587,0.0148087626962531,0.016288746398741,0.0177597210935874,0.0182608463528544,0.0188448539100528,0.019034918992199,0.0191337373903788,0.0186637818469824,0.018017483416822,0.0178708150849925,0.0162708942068579,0.0175838023011005,0.0198093168663111,0.0231310764833051,0.0297100711249871,0.0355804547219815,0.0386594818126795,0.0404580622247636,0.046177170415219
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872633512630129,0.00776445118273082,0.00157920245009675,0.00139411085511961,0.00170351790193227,0.00200842456677991,0.00278770073398426,0.00344477209624791,0.00412465105553671,0.00381364663761006,0.00725840677241479,0.00750947557123029,0.00748447252479006,0.00834953935690702,0.00927558167366354,0.00970781670986842,0.0114748968819872,0.0126524369751644,0.0135973858432195,0.0149880527006096,0.0160606957677919,0.017040605506508,0.0181582313808203,0.0189835705466694,0.0197687116791321,0.0192731612565176,0.0187894857497491,0.0178674043100375,0.018193784982191,0.0171342000326215,0.0181248261866981,0.0211143213606037,0.0275724267299211,0.0312810841277022,0.0377892026940107,0.0435240080611002,0.0493233749737532,0.0525892270912057
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950093736169044,0.00755400772121141,0.00120248014420767,0.00124116906197806,0.00115739070730515,0.00187998400086817,0.00260691423265823,0.00270497961849261,0.00369642002956662,0.0039400529464894,0.00547210238114581,0.00714221646403574,0.00680393653818747,0.00773041241781328,0.00873132646595577,0.00919486351816296,0.00989507063824419,0.010848723492533,0.0121421403058863,0.0137714069810116,0.0147138444721743,0.0160344530896282,0.016664342129027,0.0174637833427284,0.0185218878329766,0.0183790437784516,0.018189915109077,0.0180126151429676,0.0175830325883339,0.0164903286969961,0.0167058566814466,0.0181409480333089,0.0196543504744676,0.0252206436722847,0.0320794855972925,0.0374453754136921,0.042079224094411,0.0408979348764445,0.0461513118418692
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.152322342631126,0.0105128645620537,0.00101492812008666,0.00121395817641748,0.0014528174087351,0.00196999224390618,0.00232992393709087,0.0027984916666856,0.00296131741194291,0.00417767626747519,0.00464841252388743,0.00694489947790868,0.00644372684782579,0.00742814896668726,0.00860531190318774,0.00919593433765353,0.009512835579798,0.0104405007812149,0.0114713706562813,0.0124915257501626,0.0133008098152437,0.0148555356964644,0.0152428430338074,0.0166294285109641,0.0168233792858824,0.0180077319440843,0.0184584946429175,0.0181689397596703,0.0181981797161913,0.0175160818991707,0.0160089901787844,0.0161689161535703,0.017559861589061,0.0217750531605538,0.0265119779244675,0.0333335824831943,0.0394539049212893,0.0412344658725365,0.0459001183109272,0.0555753738573896
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.115279521907546,0.0289048083140081,0.00126168309303304,0.00122074953826681,0.00108516307912944,0.00139763890961217,0.00196507239513436,0.00220134861546681,0.00290727437656197,0.00325768231007459,0.00465044151348997,0.00629939240945276,0.00765010684944815,0.00668828624894924,0.00757389981916144,0.00812206950428752,0.00854969731291246,0.00969390812901757,0.010363140312165,0.0111841618990333,0.0120387116051932,0.0131396683928745,0.014103412206199,0.0151387184326437,0.0157369158213856,0.0167715715901645,0.0174106463958955,0.0173312627739626,0.0174611548678288,0.0167705847232987,0.0163214467608029,0.015638907526499,0.0162339600725524,0.0171170722741782,0.0209130021753392,0.0270791438473033,0.032066096946396,0.0368713989513411,0.0395580891316445,0.0376620548269738,0.0480683560437626
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0767596419592404,0.0200003494221258,0.000931673237634953,0.00102951659530792,0.00118582548480756,0.00141772891903042,0.001874373424772,0.00241589931893,0.00278398093125507,0.00282111386565958,0.00370942703769745,0.00542296340542148,0.00666867691918982,0.00623731516576716,0.00628967817195742,0.007345392297292,0.00811254127455825,0.00902128040453464,0.00929780885823555,0.0101269691866822,0.0108842808530498,0.0115170838418514,0.0121208340237039,0.0132698488910104,0.014148539646752,0.0151264770827365,0.0159147688692561,0.0161003679831407,0.0165596102151381,0.0162257368691461,0.0163056803004272,0.0155748654854586,0.0155276608038842,0.0163585678926053,0.0175267322880099,0.0197171982617587,0.0250334219011391,0.0308108536156047,0.0353266004339504,0.0364528063412005,0.0402461454754141,0.0401541822298357
"453.253",0,0,0,0,0,0,0,0,0,0,0.0950907912352646,0.0217716394008936,0.00104153737771939,0.00100773710738657,0.00120940187425146,0.0012911495141704,0.00195396817775606,0.0020674814951155,0.00264422081236308,0.00326079561109208,0.00383662201060588,0.00464527818307815,0.00631697634688311,0.0059460103954624,0.00631008343192397,0.00721256236173261,0.00758149670423756,0.00856258539746586,0.00913661651962383,0.00942349666540859,0.00999545164274179,0.010496228222073,0.011096466415307,0.0121000980953053,0.0130069654668594,0.0137523862179466,0.0146241355515973,0.0150488781653783,0.015881447892806,0.0160931719425171,0.015843850420232,0.0157771568763769,0.0156510879436697,0.015870876377989,0.0162526945036106,0.0172349708427266,0.0189335273378304,0.0259957823943571,0.033491016822753,0.0365075316180017,0.0411343966046146,0.0387936794440748,0.0543124779111196
"457.878",0,0,0,0,0,0,0,0,0,0.0786936733395428,0.026093619538071,0.00101295519869937,0.00108240622332651,0.000999405549219638,0.00116564764820964,0.00158726957214804,0.00177323945031755,0.00210952820264409,0.0027688718974752,0.00256265181711575,0.003893930661826,0.00556215152659225,0.00571541770307934,0.0058218336133106,0.0066804439024218,0.00742803371215431,0.00765091893499806,0.00849254708522336,0.00922901666969811,0.00954248505184553,0.00981655125670266,0.0101567140145635,0.0107571148857324,0.0112650249016952,0.0119059273532391,0.0129322640572951,0.013545038088626,0.0139719460628817,0.0149232544455212,0.015034493219383,0.0149145011628553,0.0148049789854622,0.0145028350275318,0.0142166608685552,0.01579199869134,0.0160869929149738,0.0198292134082504,0.0248289468902485,0.0310869549672438,0.0365690963639333,0.0385117389658115,0.0393901717044579,0.0456849329190778
"462.506",0,0,0,0,0,0,0,0,0.0461062710039351,0.0582442001343987,0.000978779377623279,0.000717359518078603,0.000806895597786733,0.00100535703022005,0.00140641346603489,0.00188257997335445,0.00232774627217229,0.00253584695076543,0.00310643676599482,0.003408882951297,0.00561881168594076,0.00583100781474323,0.00535296738444278,0.00605217210580886,0.00682700727391836,0.00702566553983488,0.0076203424556709,0.00836779491653632,0.00920801413887673,0.00906045687544534,0.00954407263557151,0.00986686961919887,0.010252557141344,0.0106416335560327,0.0113679351652039,0.0123983820228037,0.0131117023149951,0.0134231915137593,0.0139479913924597,0.0140425265079886,0.0143168655487784,0.013809255540718,0.0142624256112444,0.0137708384155738,0.0142325908237962,0.0159943114253902,0.0202752897626121,0.0244298144929555,0.0296844559119089,0.0353149559391236,0.0383879282995222,0.0359383055850533,0.0506437885913738
"467.137",0,0,0,0,0,0,0,0.0301510635273717,0.0347332002578264,0.00190839937494869,0.000814710062455917,0.000965785034451919,0.00109988442899601,0.00158895620849087,0.00180889827038353,0.00210364030795901,0.0025139437382015,0.00292153318873687,0.00331076177467837,0.0044356865090221,0.00626705761177951,0.00493171663324032,0.00553420200827837,0.00589590213017387,0.00661120008566892,0.00697835505860807,0.00789943180335417,0.00835082143524704,0.00853391135095905,0.00877844008123029,0.00897335972911613,0.00936697935758354,0.0100216450533238,0.0107384510648646,0.0106880496503839,0.0116344885986064,0.012854061114136,0.0128650999822903,0.0132342552452808,0.0134266540676848,0.0136381411063177,0.0138711888748841,0.0125564104741296,0.0136431280658336,0.0144093195363493,0.0167027644293134,0.019795441895507,0.0236401828140331,0.0292042966048769,0.0342935588161321,0.0399986066102028,0.0358760420120574,0.0427008627750102
