"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634328490974142,0.0134490492122534,0.012076684155549,0.0142120529437139,0.0267074833964909,0.0201455397647896,0.0152798599889785,0.0162601232100696,0.017868808841145,0.0265379231861894
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829429085552283,0.0109372284396037,0.0135014898576875,0.011217293787065,0.0229604698569231,0.0229295754963596,0.012172249840092,0.0144377182461624,0.0177674394534661,0.016213320221295,0.0108299986122506
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112741777922869,0.00980653453459914,0.0114683847563937,0.0157026303017611,0.0210022048345412,0.0264325581165863,0.0165049059735443,0.0182784405641917,0.0202410271522596,0.0221945690756386,0.03026793060699,0.0290053301869431
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15589787577378,0.00710546830774856,0.00899625543898447,0.0130052411438601,0.0218154711913177,0.0278292704867773,0.0206340056130006,0.0161757690340278,0.0187481482228358,0.0221736395534083,0.0233139189160807,0.0289377534838224,0.0349543497556244
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178459828994164,0.00644089430551855,0.00488660664617519,0.00922089327445728,0.0155322145701051,0.028020746595616,0.0237549011292305,0.0186655186383713,0.0180085147044926,0.0198312315030838,0.0252133358050977,0.0254236136670135,0.0348598335935314,0.041584854353772
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978784103909455,0.00593903682146206,0.00390165907228821,0.00572710840854557,0.00934507137496055,0.0232303057186191,0.0259721665975608,0.0235437288231788,0.0205312192684227,0.0176629498713982,0.0182052252100741,0.0261314767586004,0.0287872829733806,0.0321860371710411,0.0371872364231523
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100148063768591,0.00868486183863034,0.00379062597370768,0.00381408474014346,0.00546162952269069,0.017105959037454,0.0252723363653118,0.0229549049370061,0.0223739534204323,0.0213117072627806,0.0199396308949959,0.0184821519665903,0.0231618683309713,0.0336911196457364,0.0402780578384763,0.0306014261167303
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344782360697593,0.0104912143260495,0.00322892353854282,0.00334208767726902,0.00415839496370278,0.00797705708454302,0.0221360597510841,0.0214752104313345,0.0245788630160716,0.0247423262205517,0.0226648712860028,0.0198496938825895,0.0213919490747321,0.0269586541409638,0.0326337091034487,0.0370759868830488,0.057741130896224
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313418191772719,0.016734522305963,0.00302337725930527,0.00303571940067543,0.00353023692903526,0.00399676394120757,0.0142307172522979,0.016013948454427,0.0194712375970012,0.0244139335390548,0.0246116060042106,0.0213187275575992,0.0195436649465879,0.0191679756565867,0.0256776119462391,0.0341250642046118,0.0383360103940533,0.0436658446612077
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307785356187895,0.0221492926166835,0.00372110039136343,0.00297545190038419,0.00261409544488692,0.00286125174394899,0.00895554795204145,0.011481939327325,0.0131464108028135,0.0201904661364711,0.0245261055490551,0.0249511475208431,0.022102495063269,0.0187856413028846,0.0187944065591924,0.0247280660328902,0.0328674370283241,0.0382362268311093,0.0602938425602857
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273629478540005,0.0295502969295741,0.00235922325118716,0.00256827977619011,0.00233905981682491,0.00202014365394221,0.00476639405988269,0.0109796166676482,0.00806450497622386,0.011851717522478,0.0183521669111576,0.0221554552635738,0.0221157147608204,0.0190429225192433,0.0178841411982496,0.0161875903254354,0.0188177374698982,0.0303696769843164,0.0223963267765584,0.0354347237417213
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255516361744834,0.0359874558006929,0.00215889727791646,0.00251736614047398,0.00295837780160805,0.00278635449401345,0.0036344135793718,0.00880497005585629,0.00716163835870754,0.00715388987289306,0.0120330088901611,0.0166731230961802,0.0209134986548869,0.021958735732229,0.0207345634916911,0.0185511158615277,0.0187938797672828,0.0197127444438104,0.0241599042863178,0.026661373247342,0.0235631518256105
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474405537799555,0.00322097553598086,0.00282022681737367,0.0032795086151576,0.00318453046476633,0.00262321763553183,0.00961642959038439,0.00762303783152848,0.0059647556550951,0.00847564309952956,0.0119098681683615,0.0178448984328028,0.0203678818018796,0.020094121999112,0.0193279732799589,0.0172720850024726,0.0150238651205057,0.0209657512596002,0.0239047569846454,0.0263699420088148,0.0241399558803553
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644134023124718,0.00261236052547744,0.00254393485073302,0.00260681467379203,0.00361336022968539,0.00327837419273053,0.00661098817394143,0.00955990933991771,0.00544356826131092,0.00679357476659861,0.00828971982402453,0.0114128060508219,0.0158018258026096,0.0187677916967648,0.0198272263042752,0.019461158428743,0.0159209242222177,0.0161592192322985,0.0183128628059597,0.023063770968529,0.0280724874008728,0.0313533375462426
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818207708002245,0.00385028291327037,0.0028713333579398,0.00317625889934547,0.00434991212373883,0.00444675843825528,0.00585154740497165,0.00939632208814571,0.0059860078549584,0.00630231188223663,0.00658835416888224,0.00892090266431543,0.0118472442892483,0.0171268032629206,0.0196158648439029,0.0184533818798928,0.0191700133914846,0.0151403187537384,0.0157536615893069,0.0212974686351188,0.0242032567926491,0.023250866160999,0.0328029382636961
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100715725728808,0.0038201230474311,0.00170418430018018,0.00275911604031527,0.00416507541785505,0.0038684025926234,0.00501403149626475,0.00995716588680692,0.00728131075605672,0.00655949228528342,0.0064398196877938,0.00774588765817288,0.00803322695653903,0.0113709451228784,0.0145295685220307,0.0167471782594255,0.016682447976035,0.0168060494729622,0.0144276347919695,0.0129673508656154,0.0148177589960729,0.0185754190020488,0.0235320730517184,0.0204174833126624
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107787141125622,0.00464921669375034,0.0022818483707345,0.00237399630955248,0.00264376333868748,0.00406047510724253,0.00436990062400092,0.00817306461450276,0.00934694039784734,0.00661208073543737,0.00693890797291811,0.00700090231146923,0.00777338871865154,0.00875945292022983,0.010489456712591,0.0143955050626437,0.0168597981218997,0.0160674360704873,0.0143260734263906,0.0121281302168043,0.0116118340238741,0.0186542941386353,0.0192078601497561,0.0203151926272267,0.0182283173713181
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11174179915124,0.0068924678414281,0.00199891159040044,0.00210601734331916,0.00285464420049843,0.00379717303819237,0.00403220643049746,0.00681039838428539,0.0114104890421178,0.00773433215243537,0.00767416502640408,0.00805974509804436,0.00847576076007324,0.0077699510710113,0.00985218655158882,0.0113885205107274,0.0144215612750805,0.0152554362482888,0.0152580895435396,0.0135788389203464,0.0141242385955902,0.0134988099662166,0.0170073192837428,0.0194291760644216,0.0204551814549726,0.0197691552100983
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107719429370202,0.00798627074095966,0.00235666527052017,0.00304571232737062,0.0032853255698776,0.00366928629567102,0.00453185686415915,0.00666963946061953,0.0108712543503918,0.00822272704887363,0.00763389926925273,0.00929325534275717,0.00870673456918776,0.00907564430038218,0.00890548265938765,0.00961189658565083,0.0121833666032654,0.0134326878714812,0.0156185954830503,0.0166919686760583,0.0149238115178576,0.013940911917607,0.0136119652491516,0.0156083061572926,0.023321858325157,0.0267347288000107,0.0426885443055114
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687750585763433,0.00919198445843206,0.00126334501342572,0.00182737352525039,0.00222737158373594,0.00273238633718033,0.00344268240686587,0.00378989340042492,0.00884144044578655,0.00834406830931895,0.00768325549236053,0.0078451213455769,0.00812667041564168,0.00848990426044426,0.00842853336452506,0.00809860896879403,0.00892765804921088,0.00972013252285665,0.0118742705589579,0.0139147148697767,0.0136540690488363,0.011163156420873,0.0135309862713745,0.00960612004052561,0.0125588190484507,0.0163037105309869,0.0136674495462135,0.0165497053374534
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474634573392014,0.0207204620296199,0.00140932246995853,0.00108209599463288,0.00218549835442122,0.00265957059368682,0.00333025363007769,0.00378591373324234,0.00822248589285875,0.0095339907981589,0.00763563100142376,0.00841350673035477,0.00883770959577721,0.00888723325395884,0.00929583617070771,0.00897885919287411,0.00886855997772303,0.00921118136607552,0.0103389638222078,0.0117611623182925,0.0136909034305918,0.0137911063166278,0.0134710094465504,0.0124772903062967,0.0111529283057552,0.0107984365504392,0.016373334355993,0.0174906223585381,0.0167883319820937
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419983064174388,0.0245462230857082,0.00171732528904812,0.00130928339796538,0.00223532618965551,0.00215695949085294,0.00298207749650065,0.00369536252383317,0.00584153691572981,0.00966075706662445,0.00714335968802813,0.00807842605064594,0.00867044031672241,0.0086668621996854,0.00900165653434225,0.00909509996326932,0.00899233496784098,0.00898807808219841,0.0100373445337972,0.0097097559781669,0.0114287730982226,0.0129698946817793,0.0119402527158155,0.0111421393985707,0.0114214893502666,0.0104315216845149,0.0116357404484451,0.0129603509285607,0.0257705327519163,0.0305261898569479
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348727407784107,0.0326175710961487,0.00145556546858927,0.00110277783770734,0.00199562392361872,0.0022813731935066,0.0022520167627893,0.00378697501582204,0.00423214617700482,0.00855316167168976,0.00770227964835992,0.00751693375018543,0.0083127377242031,0.00866476229093474,0.00895664767314532,0.00928633823151299,0.00919266854648313,0.00927922203729996,0.00856391656610118,0.00942814769690726,0.0110161824200301,0.0110524600731863,0.011127782258438,0.0116788838814384,0.0114367681149371,0.0118788336782061,0.0133282842942563,0.0110359960908357,0.0132790661734094,0.0163135569407398,0.00288094212348396
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198956192052582,0.0339227740800106,0.00161894525792974,0.00174334725470982,0.00155902845766932,0.00186664302317863,0.00308095897834262,0.00362873934685682,0.00397645237462868,0.00734800898833329,0.00788231984204876,0.00691688645637775,0.00801508666272472,0.00848419452107872,0.00867518542623981,0.00947545746033085,0.00952388736045065,0.00966924508299867,0.00906843104717718,0.00879833366367079,0.00956379973438869,0.0108685347688006,0.0105652416931955,0.0121620126292666,0.0131247366800455,0.0107690044408636,0.0110767036336249,0.0121486212041369,0.0155079743214362,0.0167636515906314,0.0181064684432172,0.0193615868649997
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340767789848437,0.0497695485754867,0.00178458963715661,0.00205820451992636,0.00216891527683108,0.00283732680180782,0.00290862209412615,0.00354959681512561,0.00378747640306948,0.00534296797457602,0.00780819384639559,0.00699834641581771,0.00771955663964084,0.00846259691116395,0.00873499924014595,0.00932601421027783,0.0094983588410169,0.00980786322913096,0.0102786494761494,0.00964999587956938,0.009975022005052,0.00991099404550547,0.0109942659215123,0.0113361217426322,0.0119720612180508,0.0118625063766871,0.0120337769081917,0.0115550018618102,0.0145215813760806,0.0141893565005329,0.0200419411433295,0.0206435844265526,0.0302546921314669
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364416594714258,0.0555577702918175,0.00190568944061794,0.00167433429365521,0.00148199555494644,0.00196831093995896,0.00234320524985162,0.00323444521782831,0.00342847163258416,0.00437348056084252,0.0078409834057892,0.00645895038985957,0.00663676626315783,0.00754808862362894,0.00816452365522744,0.00856730904324782,0.00926976406641379,0.00956360941045659,0.00954832743190586,0.00993962307001387,0.00950381107290813,0.00916627191695719,0.00990666527944993,0.0100569771374769,0.0103565313256599,0.0112615795008888,0.0123839567051532,0.0119388505963399,0.0122622769737946,0.0132271460896631,0.0148454195413222,0.0177132509860729,0.0169110265383192,0.0307759472870507
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324018665987399,0.0547390541441195,0.00246214300061722,0.00180942365310608,0.00172421246216681,0.00195697148728,0.00263743013395997,0.00291087010194673,0.0034837207735863,0.00360050263570794,0.00644381163487053,0.00723842538218922,0.00598822550610185,0.00695356418459139,0.0075693951553062,0.00821528257696968,0.00878460157577573,0.00881153702442453,0.00946354424564557,0.0102752214057843,0.00934975412550634,0.00981021921684561,0.00929415584663167,0.00887875406783642,0.00992360802364759,0.0111337592913965,0.0118118573280003,0.0114719733022325,0.0114283227683362,0.0120990440545187,0.0140800677064848,0.0173163377923877,0.017917643680163,0.0215258306865613,0.0268596915625148
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551214518329719,0.00233740945551931,0.00106809027292947,0.00108751405519073,0.00170323944920962,0.00206434145874857,0.00269645826399826,0.00280191144540316,0.00315085844492427,0.00561481723937305,0.00662374004404442,0.00571671216169055,0.0062302891749294,0.00670039382782381,0.00766712977871803,0.00793693637851132,0.00859989702093172,0.00822815557782284,0.00906524806005276,0.00929500393309764,0.00878924295826349,0.00861564648696461,0.00870966986182605,0.00859195804072973,0.00928124314119143,0.00869241478225215,0.0108651150076702,0.00997972581453387,0.0103009106876908,0.0111610221429557,0.0111719402091014,0.0140831635896753,0.0155316316956956,0.018065510081055,0.00817321115373363
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828613180272623,0.00247257400225971,0.00100656762050569,0.00154870527592158,0.00146380956159392,0.00220445885159766,0.00264202536219266,0.00301921994452061,0.00360368316788892,0.00457550412293479,0.00753807582075156,0.00607557250372386,0.0062420938264654,0.00724426501772817,0.00748840885678023,0.00788378658703342,0.00819677037841626,0.00889533264913475,0.0086462678067197,0.00887861805985266,0.00876667922129326,0.00936359177151054,0.00900259902714372,0.0090945056333568,0.00872262901558584,0.010099762730441,0.0109129568637502,0.0100668185561716,0.0115072352696697,0.0112534431464581,0.0131332097642838,0.0144790688769992,0.0167341453061907,0.0143249389429146,0.0195476961400922,0.0244183036231907
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172793847111366,0.00353027762809097,0.00137882151994161,0.00137316903461245,0.0015313017780425,0.00220042916226747,0.00227383501544394,0.00315521913928719,0.00359063624828199,0.00398046130928194,0.00730077532224498,0.00705639292713352,0.00605725743931772,0.0066738089186114,0.00684082477853014,0.00745083848353292,0.00794821928822357,0.00810441849630529,0.00855855110153495,0.00829225919816904,0.00899845881114861,0.00886978889061688,0.00909213054299519,0.00902461681615622,0.00865265082490612,0.0093940583359236,0.00946304405371057,0.0106094256969945,0.0109867086223094,0.0117768424520112,0.011793718582107,0.0128317484384239,0.0135330676895146,0.0170795077960653,0.0153980299351257,0.0201126397972679,0.0302163223730007
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208026600478839,0.00688573474931843,0.00148901339998382,0.00131396584190102,0.00171599891093075,0.00218760733258727,0.00246638665477709,0.00280797710735556,0.00361104838980035,0.00404770034382338,0.00652600946617514,0.00664215423132224,0.0061756092796619,0.00689313101515856,0.00691080340255328,0.00739955483530673,0.00778797563109235,0.00807844310193415,0.00840151432534562,0.00846483057586543,0.00882287030385438,0.00876788252394062,0.00867356715259886,0.00881915533212354,0.00860388019805999,0.00825978926742598,0.00905077554536005,0.00914442215484729,0.0106775317717138,0.0111273766939862,0.0114448907038789,0.0140398409778704,0.013922299007082,0.015708987799907,0.0172969307817996,0.0190224468988771,0.0257457171569328,0.0282294253908995
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104662500543716,0.0103083849108408,0.00151795787279561,0.0015549431729741,0.00155304226981852,0.00183564441226814,0.00252460566548835,0.00357005540952427,0.00366767549213396,0.00328705113936708,0.0057904945705994,0.00789407757258323,0.00615808683342135,0.00690601921254296,0.00727061323836584,0.00760784483858343,0.00769896509878756,0.00808298938148305,0.00841906495475803,0.00827597207945111,0.00865809249254728,0.00878608884283209,0.00865380510069999,0.00841649004081218,0.00885568834100848,0.00886010566529046,0.00857053714544039,0.00924172481452466,0.00980458935867977,0.0106841328485225,0.0122816020051386,0.0130695721916677,0.0136357564566749,0.0156581032071204,0.0185470193480774,0.0165851675664651,0.0209844057230758,0.0244185216974738,0.0373106330379696
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620461632643549,0.00932187272667358,0.00129188821744548,0.00143295047595346,0.00105926944709924,0.00113514112703084,0.00168504561623976,0.00263843098252083,0.00298761503308404,0.00335141125551418,0.00475487969302242,0.00633449654444581,0.00626937661703324,0.00622662068808093,0.00668815958150719,0.0070872681214224,0.00751713602562749,0.00809444974028904,0.00772160707756644,0.00770634108070043,0.00831492730797984,0.00869089667167399,0.00825258576093075,0.00841149917766437,0.00812935357282551,0.00820581129409185,0.00827118603100082,0.00851237947539075,0.00853421875530562,0.00918448257414091,0.0102463961900605,0.0111652469759493,0.0126914220078075,0.0131325723521899,0.0148410210257497,0.0158377602899124,0.0166370994532521,0.0200295323174571,0.018469288352771,0.030792798716602
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0566271495780769,0.00771940686792252,0.00134874744498151,0.00108739996790388,0.00120192786872997,0.00148409138655172,0.00208445270038579,0.00214892068039926,0.00286291705379144,0.00337569532235982,0.00375808369014977,0.00676764231511855,0.00655555655168129,0.0061120942502207,0.00652505254267501,0.00732303675369803,0.00776158215947684,0.00794004536103372,0.00759546300843788,0.00801155823328499,0.00810381107573228,0.00792092020462368,0.00797319503832207,0.00791561693833989,0.00793642897766731,0.0076944446950671,0.00792704217157102,0.00788904816256814,0.0081004320725764,0.00803531700651149,0.00913931866459197,0.0100263273666815,0.0110857157198564,0.0131595844012538,0.0131927422384811,0.0159505456640189,0.0157667498317878,0.0169987658346028,0.0190545815949732,0.0173561684103517,0.0154384500014183
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0561553532052277,0.00810566484458839,0.000625254318176352,0.00108254525733529,0.00124917036096766,0.00142291896889809,0.00156822152513107,0.00183915116275293,0.00252745094354698,0.00292025143585108,0.00337724322534949,0.00528166017250035,0.00680578970719484,0.00564229107175707,0.00635776328070158,0.00651228245188355,0.00676435588689759,0.0072979583457136,0.0077703701975597,0.00729006176929003,0.00767311183263175,0.00780914403734583,0.00726281431626633,0.00723204234630983,0.00795613728064354,0.00710315607493282,0.00748890319187944,0.00741313763997006,0.00771989324092316,0.00783457165853813,0.00758464166452819,0.009516770332291,0.00990464251109273,0.0112645296909816,0.012301105807789,0.0130544942163449,0.015768968635778,0.0168311990913397,0.0175388132277155,0.0202842275408258,0.0216740447828625,0.0116613887069555
"453.253",0,0,0,0,0,0,0,0,0,0,0.0575649017470465,0.010469656374687,0.000225707476330148,0.000555299689846976,0.000672902876726067,0.000900451259965535,0.00124734208183546,0.00154090719141515,0.00174847017084068,0.00216067856528038,0.00272106625653595,0.00381963482694105,0.00604123921061391,0.00501512790539173,0.00515700133166576,0.0060409950579875,0.00638593142327859,0.00644467989163652,0.00714409223729856,0.00716403801833318,0.0070204353442159,0.0070656603579418,0.00693315054520757,0.00729305893786316,0.00657053196847421,0.0067815140950937,0.00629343960153171,0.00658452199137812,0.00656466561238678,0.00688305686563777,0.00711803998112913,0.00747732566155118,0.00857883966065291,0.00915550710407536,0.0100771021108953,0.0112117588230884,0.0120787046225611,0.0131914295005409,0.0151275801772072,0.0153261391234327,0.0182026286538944,0.00975095277247876,0.0110144877272216
"457.878",0,0,0,0,0,0,0,0,0,0.0487561362000375,0.0139939228324792,0.000945714012061039,0.00118704329243879,0.00113466130548498,0.00143782416082564,0.00154206529500615,0.00214210959874425,0.00251919213525896,0.00274146096319478,0.00266575282021647,0.00406911863127107,0.00502233583554094,0.0057111389016393,0.0055809809461429,0.00594169865406094,0.00709701616880099,0.00685778746069101,0.00721873954625739,0.00787028901576263,0.00735629287467154,0.00768323650475645,0.00743277561966369,0.00751235836378805,0.00727888942839343,0.00730876917069268,0.00751054339605418,0.00738228822567441,0.00718991104783249,0.00724292560081103,0.00726931391415722,0.00776861508444225,0.00783100546110563,0.00926280534838721,0.0105457983191423,0.0106749478624155,0.0129583446185737,0.0150474543208278,0.0171143555751199,0.0173676567346365,0.0210579397156153,0.0227657192209005,0.025050871536481,0.0296025030450893
"462.506",0,0,0,0,0,0,0,0,0.0385628814480042,0.0146672709437008,0.00121863547786351,0.00125060771311576,0.000994008772343543,0.00146492730688812,0.00191737535141258,0.00201701010158633,0.00230940988738777,0.00265837583258315,0.00331654578412052,0.00365608867998819,0.00544836259245705,0.00676501759152785,0.00517313070746299,0.006230338996592,0.00639599901139528,0.0069223134686104,0.00738154940788163,0.00756734932048854,0.00759529418829576,0.00740852438817545,0.00780256760975621,0.00744048012253668,0.00732796578937577,0.00690445682131413,0.00738602737460432,0.00711846600903267,0.00730453358343533,0.00722879518790498,0.00732333347890773,0.00775501217085684,0.00783760413125022,0.00813780694046526,0.00898782514883356,0.0105830285390077,0.0124312570816138,0.0138946566987724,0.0161048366276337,0.0173466059591434,0.0182689184527199,0.0194502476229597,0.0239697251186691,0.0308437216011969,0.0400649442319269
"467.137",0,0,0,0,0,0,0,0.0216642900985571,0.015314190143494,0.0010750326974352,0.000495262744732561,0.000789335122209087,0.0011184894436613,0.00125040798073649,0.00153394586769437,0.00218330457546897,0.00225653843231557,0.0024990980811273,0.00303482671678257,0.00385204885996787,0.0044001023991933,0.00512993391022723,0.00508556588367682,0.00533770010922723,0.00573658433020854,0.00630673439548004,0.00683961158947829,0.00711387756216683,0.00715617707414887,0.0067453957621118,0.00699481613723817,0.00714157623226351,0.00697572018765253,0.0064094709600984,0.00648666035567171,0.00668056473538945,0.00670353887586436,0.00628049988263368,0.00658291171996456,0.00631253765355557,0.006501596265442,0.00734385959152259,0.00881592493523396,0.00959699838738925,0.0109395769490339,0.0127446374920957,0.0137468869315037,0.0165740415866263,0.0167446246943661,0.0170659333089518,0.0211653822571532,0.0229016552769959,0.0282022460931118
