"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118140412845453,0.0990330428714021,0.186503363863272,0.220283379934921,0.223502591495076,0.168423271120597,0.109007239388729,0.0705992533719802,0.0436714148106774,0.0529017663210902
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129714964592392,0.053098081578528,0.111601227810072,0.195951388119588,0.242047176964121,0.226134670776936,0.160940235554847,0.110015833561233,0.0731193235975668,0.0550040669003603,0.0578820903253467
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155229416299147,0.0281419749939688,0.0624610458214765,0.117178827086953,0.200882166368074,0.240764783257056,0.200622174509154,0.148335490115212,0.102758544097441,0.0708639143518689,0.0523200972011658,0.0453552000284145
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201830067300826,0.012821118678875,0.0309774974013983,0.0676085398534147,0.12242148515765,0.205964402464298,0.20811806409597,0.177356960975676,0.136138993207976,0.0944888277695336,0.0625661534384797,0.0505798387548452,0.0487552112466106
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214953305025401,0.00873910348027378,0.0112660602449285,0.0326524217561937,0.0676744144628718,0.126720610275887,0.173103852071872,0.1782689488061,0.151922936979309,0.113968889733502,0.0814354528802668,0.0564295966188311,0.0445525262477512,0.0465825870344712
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100038961340826,0.00881927265845391,0.00541498595940323,0.0114210428004988,0.0310186844937021,0.0762386784036691,0.115241315790237,0.146297483453763,0.150115238711037,0.127641450342309,0.0954407477446385,0.0718820189782684,0.0497801343740418,0.0461876987255413,0.052662809553823
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096241059861949,0.0105995601588998,0.00412846450054737,0.00547403724255971,0.00955080711857596,0.0344690381793169,0.0723351918203702,0.0961913913625615,0.123472891110089,0.122655532997244,0.104556590309568,0.0754629572442575,0.0575217076350026,0.0436591596296385,0.0352246275069939,0.0526039197631078
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621095936407112,0.014979727118888,0.00371642471987226,0.00372828477855654,0.00553208875477118,0.0118954349935697,0.0376454651386672,0.0597171349541077,0.0834677455585463,0.104407616214574,0.102120580613118,0.0849472302183569,0.0634014456682057,0.0467803769525192,0.0354461710855367,0.0276182869086304,0.0370990819925821
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603521668221685,0.0242101952924858,0.00321578441569506,0.00392856412268471,0.00420358321829534,0.00640063130703117,0.0211509728002808,0.0318310094155311,0.053610262776704,0.0730907080862564,0.0874086791787489,0.0856940797221029,0.0729649823108915,0.0542100950980284,0.0392305567767728,0.0316616268300298,0.0332766876140994,0.0423617520295461
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519407681444772,0.0347075713331133,0.0030454776093881,0.00324844223637089,0.00309983305515098,0.00462193079680741,0.0129483023426551,0.0168387122961888,0.0253432477318603,0.045174848673565,0.0610887547550201,0.0720386491374926,0.066869211463752,0.0568874221877695,0.0432694218827525,0.0346574305256213,0.0285827129740395,0.0282952065865207,0.0307802417259969
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549678662647773,0.0498115115801173,0.00371953262028615,0.00302522393301601,0.00373926971666064,0.00365635519274624,0.00746080620715689,0.0149649578417335,0.0114944503172869,0.0219336138779264,0.0403050897095909,0.0511266600450262,0.0581279606835632,0.0549283826375455,0.0464130490889773,0.0364852968771666,0.0259259622425399,0.0254950986016203,0.0153850008737784,0.031435875412935
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492673323661058,0.0621065122491763,0.00342858488121025,0.00348441006757956,0.00315374753381759,0.00394166915724456,0.00520437649715946,0.0142350355834904,0.00961017268220207,0.0112383832872041,0.0208416006634694,0.0344147112007651,0.0441965489483308,0.0480984800053687,0.0445070658515042,0.0380060002496994,0.0320527382824456,0.0242418432767961,0.0193098538913333,0.0272788416791748,0.0322708758115445
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865548311273889,0.00345303681855397,0.00343621949929026,0.00348840341291526,0.00461420376455757,0.00359326401888262,0.010257294077014,0.0108021177448759,0.00845193582457291,0.0115098793143792,0.0193116999475922,0.0301975617883535,0.0363913926663019,0.0421514595849528,0.038303252551938,0.0340241316551934,0.0267831065814508,0.022647872079191,0.027342848350292,0.0264628175926644,0.0545850438569175
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11560734613703,0.00404395458923716,0.00330011549806317,0.00334154134765637,0.00389669422895881,0.00362337530094611,0.00719240643237315,0.0107831765837941,0.00703180192396058,0.00860188016253592,0.0115648882191355,0.0178429274732202,0.0264574376309668,0.0322423052232794,0.0342347541754529,0.0340946614544287,0.028564683360865,0.0237978894123141,0.0214804575505524,0.0201613542147222,0.0193936327771266,0.0358919163840178
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138763585741337,0.00450071546830648,0.00327009152502344,0.00405726234857961,0.00407288539798339,0.00464505259393707,0.00537041151367496,0.0126085544498584,0.00768916028233292,0.00788397394593563,0.00910625880390959,0.0112418531588551,0.0166821771594442,0.0224452188969905,0.0274303493961028,0.0286932643906768,0.0279497941103773,0.0237299279743748,0.0217800608226873,0.0200920388044082,0.0200847717835263,0.0297662812921198,0.0431950460971633
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161587708915208,0.00586367523537287,0.00239732248266504,0.0029470623863522,0.00324680829659354,0.00408701754281412,0.00428454965707367,0.0112716861485688,0.00833887721666007,0.00650401119452711,0.0073258698385873,0.00854386102147251,0.0107463543138667,0.0143108812352022,0.0184634396380721,0.0218574666586823,0.0242420733922108,0.022297867155204,0.0189115503369707,0.0150099563534207,0.0159995304296753,0.0155032663407142,0.0169848905978919,0.0132803758337655
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170725512420799,0.00796944850494321,0.00290950544324732,0.0029540633888576,0.00391030910022351,0.00471950394854883,0.00465022420458823,0.00870552248988739,0.00985016076392899,0.00776808932689552,0.00835064003514502,0.00866731305167424,0.0102627652445677,0.0109622617171321,0.0147021663922087,0.0185819395019103,0.019677779202986,0.0215058150382207,0.0214301388923658,0.0181667372602105,0.0186503181924534,0.015023971143899,0.0212899095205205,0.032390359233318,0.0374979394448717
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138251505405515,0.0109445172798576,0.00221312004395033,0.00242385308324241,0.003103213400902,0.00357424858602072,0.00453014757651819,0.00811331520781081,0.0107480721242015,0.00785957698483704,0.00774584788602099,0.00836619483480387,0.0101091271028881,0.00992759171949627,0.0105237515179201,0.0137670252439785,0.0166982755863119,0.0178784143653822,0.0180236152767512,0.0181248574200251,0.0168909900221478,0.0165305475073993,0.0148606264199,0.020236877372117,0.0134827867957397,0.0168720725238008
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110973260983095,0.0147925271817401,0.00174095284218072,0.00271394347721948,0.00305430194035535,0.00377053132343524,0.00460503481768884,0.00664069471460264,0.011546515714279,0.00888521506150101,0.00898403529445767,0.00975181083758719,0.0103446775175826,0.0116913076776648,0.0115370167391992,0.0120292428170257,0.0136495458041227,0.0153223648098819,0.0175904733737422,0.0162336657230793,0.0158720125451582,0.0157227190442029,0.0151100834176012,0.01496255070686,0.0187870078103737,0.0245696547388114,0.0229328996582008
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727401425537439,0.0199330251177217,0.00215529758757639,0.00233316148300357,0.00286197344131441,0.00351143866436163,0.00491375641161773,0.0061298819434693,0.0102737131538653,0.0103703583471972,0.0096499718766488,0.00993587771331903,0.0113935905390557,0.0118813805081571,0.0121047861882458,0.0129839611695596,0.0132504582288998,0.0142468907444792,0.0166648263817997,0.0162466861010182,0.017087224222171,0.0174480229094463,0.0162718434525843,0.0161477298815566,0.0189309623402279,0.0180472503818316,0.0335109644339634,0.03691625286236
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517171603321983,0.0250544750643358,0.00203308980246908,0.00186012395899421,0.00245614210562144,0.00322191662221692,0.00379454255067218,0.00491479020197269,0.00885017007277915,0.0116765400014612,0.00984276476398386,0.0103080633893771,0.0113369429841161,0.0118483291446784,0.0126416072314307,0.0133222313652221,0.0136948060961695,0.0138822744085763,0.0143905654400867,0.0155018890651871,0.0169198646661502,0.0163431774131278,0.016135083894547,0.0168129213637434,0.0174714557774435,0.0217395422851544,0.0251843136466125,0.0264193543923512,0.0412784712896861
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415472593362805,0.0318643307365646,0.0018761048915724,0.0019380682558457,0.00220173014679827,0.00267516707335898,0.00371849750396657,0.00414442730012062,0.00603123134830625,0.0116262590013521,0.0104745570795378,0.0105451725953752,0.0116448893767864,0.0124869610575751,0.0131180810929806,0.0142370364655885,0.0144675009787516,0.0142558217125779,0.0149402976790575,0.0156925161501639,0.0162541675602014,0.0167556253044371,0.0145398842879082,0.0173657285622189,0.016882433575443,0.0197998084242342,0.0224802202067014,0.0286130355933418,0.0285700744069852,0.0279042495713096
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314303094432128,0.039822431583319,0.00209000428398379,0.00183176153417449,0.00180321236043367,0.00264624727044411,0.00284488055540034,0.00405575090476377,0.00467466842318308,0.00976784726152688,0.00958327206282579,0.00947173578464829,0.01083535833899,0.0117154296754891,0.0137517458914694,0.0145144449337394,0.0151004328856458,0.0151519674672042,0.0156647778671608,0.0152587325355443,0.0160256975143917,0.0156044703838516,0.015881524160117,0.0147536034500943,0.016014171938025,0.0179342113181427,0.0181824788250895,0.0242549035737835,0.0270728548735308,0.0347686269531996,0.0437823810429917
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181011213925748,0.0497994814464908,0.00194922059225218,0.00176927186897651,0.00189763798390945,0.00226340760451868,0.00293631311420711,0.0036659732714961,0.00429279928591006,0.0076817116467307,0.00960455237540491,0.0084482144718918,0.0102894048764893,0.0118434003658872,0.0129768980077675,0.0138290191624866,0.0152700974257629,0.0156389987457969,0.0162579720077513,0.0161852329018197,0.0161913453461548,0.0163510644891092,0.0155525950912398,0.0148727057398606,0.0141837063976572,0.0161387743176646,0.0167941340517386,0.0211081676662518,0.0218519037919562,0.0272326452690183,0.034242486697512,0.051550238600616
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285334433368233,0.0626895682310891,0.00205974270802111,0.00160408799074939,0.00144365285821241,0.00158615309779573,0.00279386515498444,0.00303133311100074,0.00357348378916955,0.00546328852423075,0.00871039682827257,0.00799691982594727,0.00886248387429014,0.0106073501259416,0.0117863156853427,0.0133251237681525,0.0146357710341396,0.0151031565487081,0.0154987638275036,0.0160200182905309,0.0160793671215323,0.016220747362822,0.015726095470606,0.0157302159337148,0.0146047517502772,0.0144200666184506,0.0146911076953831,0.0191204771121855,0.020320723601387,0.0251327252787899,0.0287151501975994,0.0356557662503835,0.0480758734379764
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333435614652549,0.0707344038455524,0.00197252033196869,0.00178427550299163,0.00162818226174633,0.00235537602809048,0.00212211414390375,0.00304675798762008,0.00331272021712097,0.00395430971006387,0.00873936303105476,0.00724058467450213,0.00822632180251022,0.00911852894841644,0.0109033049496739,0.0124599162449335,0.0134092982882944,0.0145976084759803,0.015810898257983,0.0171463833609783,0.0166356784531087,0.016491024204238,0.0169120219941021,0.0153859773443797,0.0147703732938505,0.0140795012009831,0.0150456966955658,0.0167091106510555,0.0175655177700524,0.0230804644666779,0.024868879478091,0.0323645997116036,0.0405870572570237,0.0434784221345506
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306653057825082,0.0882040076399506,0.00244054792676115,0.00132601930003175,0.0013083533190249,0.00163121020328641,0.00181426273821427,0.00224919892951957,0.00306693405689012,0.00299563941833638,0.00660502940430673,0.00687822823910869,0.00694479137180778,0.00826644738794434,0.00924330143815482,0.0112753881583963,0.0123613943088974,0.01404329101798,0.0146434790676159,0.0155037177563909,0.0168844189128346,0.0168353131528257,0.0168435850857973,0.0166335093834857,0.0156391042951742,0.0147572577384066,0.0141618204793445,0.0136193280075398,0.0157664926576475,0.0167145456139828,0.0225509786043654,0.0274108462641376,0.0305445524223745,0.0409947749372021,0.0437100615320633
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1037315886975,0.00292625908699116,0.00107358942737758,0.00131372252817344,0.00110625106480283,0.00192797857954892,0.00238390531586298,0.00255516798924413,0.00320593455490942,0.00532865056485896,0.00706077591820474,0.00633480468021772,0.00677503801348942,0.0083414438742055,0.00943891418075578,0.011179989899355,0.0128346577578633,0.0133289612062686,0.0151382694099836,0.0153363412681144,0.0164234825074524,0.0171465808150867,0.0165775498122039,0.0166017374874756,0.0153411065467095,0.0144094927758475,0.0137353820303783,0.0140293100135954,0.015842884522161,0.0187383347998288,0.023910236355174,0.0259988438113048,0.0286009728700985,0.0326713789466644,0.0393406366878431
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120859546197362,0.00437494459117194,0.00121233274412427,0.00129269571554562,0.00155882548178885,0.00152533627903884,0.0020841720502515,0.0028838546412074,0.00279687331730956,0.00410887697358687,0.00715631905912845,0.00576861047597137,0.00616233135276302,0.00775496735605437,0.00875125216507384,0.00976526699066586,0.0112524386006138,0.012771144386819,0.0138372549877958,0.0148005268236298,0.0151940131063584,0.0160370644144941,0.0167203634746647,0.0167357778323321,0.0161578046595858,0.015279287734251,0.014313313022503,0.0135675635229088,0.0138379290999727,0.0152672057791232,0.0183292694589141,0.0243413932633719,0.0272916642061144,0.0312963533158441,0.0345996542076004,0.0317104037370682
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127895255366649,0.00584643444076196,0.00159519149796942,0.00151112872282008,0.00123371890685266,0.00168059227679867,0.00238567654606124,0.00252207543545623,0.00280867183137885,0.00366112203240978,0.00619660650873347,0.00610371376961366,0.00623032268304982,0.00689402764283963,0.00762844548595602,0.00840244910215141,0.0099356046937266,0.011242285882541,0.0123817889352228,0.0138385530755847,0.0147383880284073,0.0158215264285012,0.0158241228608084,0.0170740218151234,0.0170368828631472,0.0159719082116015,0.0150920650729678,0.0149440436944018,0.0134967779903048,0.0144096127159212,0.0165394597385976,0.0196936813889524,0.0240454084874796,0.0278797793101331,0.034708533499683,0.0356619822418391,0.0388990040783445
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124214534873985,0.00826202820266147,0.00114195586728919,0.00108916150717021,0.00154354552021848,0.00234538526351892,0.00205798658819272,0.00260976239284894,0.00300474588904876,0.00329553182786985,0.00559624563916103,0.00640350989527595,0.00598189681289334,0.00651802186045709,0.00709296008740078,0.00805395448619373,0.00877188940860005,0.00977480778593633,0.0112430834414451,0.0124025107715039,0.0135805689050353,0.0145250668777937,0.0154043630773553,0.0163729771738513,0.0163932997098813,0.0160576972239547,0.0164545786482404,0.0148382643166544,0.0141619450471589,0.0135940474450929,0.0150590667925717,0.0162384749986995,0.0197443401757325,0.0263276142154253,0.0303984792388561,0.0334340030791471,0.0385012824756085,0.0511413913010889
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135251010602123,0.00914295567163822,0.00105885968384567,0.0011549263495356,0.00127137722799159,0.00156635826108823,0.0025271134077395,0.00239428193105197,0.00279439970213088,0.00300907893487722,0.00370922567873891,0.0065805054789923,0.00551149465723976,0.00581003206411273,0.00657862829476328,0.00736635693360207,0.00787589727400809,0.00890478438724574,0.00985879757235507,0.0111175409040749,0.0122841059450503,0.0135439932687212,0.0141154356572049,0.0154528771300671,0.0154114943192722,0.0161261811800436,0.0162285018984689,0.0160052946679486,0.0148928088290016,0.0136558978951246,0.013994965928032,0.0144168209885376,0.0162492204003469,0.0202879324065949,0.0260537354636543,0.0294128377242159,0.0344366905537424,0.0398201208766889,0.0427237602094375
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.154645174293044,0.0119871954333752,0.000839625542168523,0.0009108496605468,0.00108286251428263,0.00147229143627273,0.00155446624021236,0.00223427512571316,0.00287118726379453,0.00264731818622967,0.00349897111178769,0.00555103466277812,0.00554246286136645,0.00535824740569456,0.00603442011671405,0.00682537702596951,0.00721132026046636,0.00800052224229612,0.00893288688397753,0.00949427394365812,0.0105893681376679,0.01179951142187,0.0126258044576059,0.013583528839435,0.0145091814895209,0.0149722704978111,0.015446081221338,0.0154627698283867,0.0150666461574025,0.0139240558989907,0.0132688585079622,0.0135743194042436,0.0139683773387281,0.0163655545481565,0.020538871713837,0.0261769405939125,0.0308695893468942,0.0338736835722535,0.0333226829345436,0.0349161603632145
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.171293543777395,0.0170860226415081,0.000973484041662343,0.000722000630350278,0.000714174986023446,0.000819168714312012,0.00142471513456986,0.00179057466454039,0.00186960763427389,0.00283716539249087,0.00291486072460807,0.00555027586930838,0.0054575772135735,0.00490401870724,0.00520093777434775,0.00610503044939703,0.00657019107423872,0.00737963956390993,0.00781140435624252,0.00836200983968759,0.00929419381701337,0.00986898131346156,0.0109046871126251,0.0119745109440086,0.0131567529683799,0.0138492985389706,0.0144942822014941,0.0143845056052895,0.0143195822201243,0.0139613839581789,0.0126317676543404,0.0127246442658202,0.0124159113713377,0.0128062190609939,0.0153667567769088,0.0202130827068384,0.022494711963692,0.029550053962833,0.0311561266773103,0.0318530416312009,0.0223293132868642
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.151986655081288,0.0233058884929927,0.00119757350939957,0.000873070258025513,0.00117160444529889,0.00142855602448879,0.00175599132084317,0.00190406881062879,0.00240197490675179,0.00249509333115091,0.00223700767366036,0.00417141242199878,0.00569352630627361,0.00480941113617203,0.0054671042885668,0.00581168211597918,0.00613737574339606,0.006561282653886,0.00714931331181218,0.00761774101118326,0.00834818541985513,0.00898840493533044,0.0101182802937075,0.0109716985769927,0.0116781254265509,0.0122138709303823,0.0130597256887082,0.0136208376751583,0.013877692201785,0.0139510195643384,0.0133698058543105,0.0129986311851891,0.0129649907205627,0.012080953625698,0.0139910277112175,0.0168465754467897,0.0199908606942924,0.0242325528519561,0.0299052545485794,0.0334691054601976,0.0354499616471279,0.038517252387577
"453.253",0,0,0,0,0,0,0,0,0,0,0.094440943020152,0.0498252788049113,0.000828520299192238,0.00106882829155464,0.000766496569600092,0.00122153761220411,0.0014526090720747,0.00181486044918836,0.00194703498925583,0.00247729648852864,0.00273427102050103,0.0038999675747188,0.00460858845512893,0.00504111560569662,0.00514419393561299,0.00548327518752907,0.00579824026858953,0.00637199260908291,0.0068719376312241,0.00739406929841936,0.00760092910545629,0.00831512461979219,0.00878753061688841,0.00961535403324329,0.0103449300714191,0.011235309865001,0.0120351985976935,0.0123609254391084,0.0130871354329129,0.013655884660814,0.013409697370085,0.0125656602970837,0.0125521649385376,0.0123641880611697,0.0117038900420427,0.0133018383972184,0.0159224769843548,0.0199323718977911,0.0262616936283,0.0298450229283784,0.0297299521597794,0.0315863946560665,0.0347313427279629
"457.878",0,0,0,0,0,0,0,0,0,0.0774204807704943,0.121011318255039,0.00249827348005649,0.00121130434166197,0.000778482505488243,0.0014461345062387,0.0017383512359935,0.00172778113456119,0.00215913758371498,0.00264120551893924,0.00295844022128474,0.00316147736429881,0.00528165526730218,0.00513952094403259,0.00456222032342785,0.00521444554515115,0.00568985575093352,0.00628714800090838,0.0067642038361759,0.00709810353432392,0.00739368930968127,0.00765248304052214,0.00811384878868199,0.00875995033774373,0.00976642817417803,0.0100018474602501,0.0106095704992211,0.0113823551525495,0.0124831366127666,0.0121511992278326,0.0126628445923625,0.0129038871010814,0.0119289924219105,0.01203780684048,0.0118507111435917,0.011640761871086,0.0128441816786196,0.0164076721355745,0.0218103965470725,0.0263365110832164,0.0280704190394651,0.03239244694258,0.0345394926650686,0.0497487578600595
"462.506",0,0,0,0,0,0,0,0,0.0468264729419738,0.189626399100086,0.00302672401191909,0.00169983172149804,0.00111544430791975,0.00102508140684003,0.00135938489036971,0.00140235529858128,0.00180029008951219,0.00213008839414347,0.00232304454483174,0.0027334354311373,0.00363134363626488,0.00468725881790283,0.00456350875170008,0.00441015051594964,0.00524826050640519,0.00549174543838748,0.00581602192214902,0.0066105511735152,0.0066236739345486,0.00743198601933903,0.00736694398731391,0.00776015399860908,0.00797738854928086,0.00867102389978171,0.00940846752235578,0.0101478228657933,0.0101931971614052,0.0112775682646758,0.0118122496598368,0.0117001388172255,0.0120499340006627,0.011653775266656,0.01096749163251,0.0113179233806346,0.0123924766049834,0.0126443652827002,0.0158888543845955,0.0180023073757584,0.0246752359758379,0.0285899741076391,0.0313587788335964,0.033876705242346,0.038367937642384
"467.137",0,0,0,0,0,0,0,0.0228538264117234,0.123852470476668,0.00257206150337958,0.0014959422090548,0.00112020305022455,0.000865190961715163,0.000663035725728527,0.00090409270856053,0.00160364310133314,0.00169803100882644,0.00194735868088214,0.00217010605874754,0.00350394230996879,0.00409903541920975,0.00378251439399574,0.00436591817799206,0.00431850432518435,0.00470296914904996,0.00513053453006999,0.00572907727552058,0.00611919184790995,0.00643950467327408,0.006727410333864,0.0069885368482446,0.00693553191986587,0.00759456363576429,0.00784215159539491,0.00836716789727662,0.00955101280913568,0.0100054173423699,0.0100215085740763,0.0109445099000059,0.0105339380697023,0.0108282120189972,0.0102653849484794,0.00979836707616675,0.00986298966663237,0.0108483855321828,0.0114595260082978,0.0140096774159102,0.018088885513377,0.0226839406723248,0.025882446039992,0.0264612558203671,0.0266564761535945,0.0368969726955409
