"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191749513558448,0.0287717262853115,0.00341325157551373,0.00308836539364817,0.00401074692573025,0.00367420300609497,0.00942251875435737,0.0137165420032455,0.0126432533670553,0.0276015602494292,0.0473393688082925,0.0615215727207641,0.0646414056398087,0.0595901288807847,0.0467784424848966,0.0348515538166733,0.0294669939234912,0.0268692035833067,0.0316562746253848,0.0472439322678899
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129760542493906,0.0369637282569204,0.0032187931194636,0.0031455936616175,0.00278584846935736,0.00338552142717812,0.00482717171869852,0.0105522831177829,0.00913819020893116,0.0123987508840768,0.0241502691786534,0.0407259260299359,0.0496717463587903,0.0529634758903554,0.0498947243956296,0.0374905713075854,0.029761672973327,0.0251462231416692,0.019132178578892,0.0218232079289747,0.0431473012511798
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486350153814155,0.00221304264293701,0.00238975639120385,0.002806545565536,0.00284772179122863,0.00284446847755768,0.00876505480891354,0.00894042813648056,0.00706343144306448,0.0108069957007853,0.0206269514921136,0.0343108101508522,0.0426932344701163,0.0436650675486259,0.0406078741616016,0.0330156826569672,0.0246794092359361,0.0187536073744919,0.01881883994858,0.0215597274045395,0.0141106843943253
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618069869321004,0.00281741513633041,0.00236932555364907,0.00305257479670184,0.00372589689378792,0.00392223165456372,0.00792445109252321,0.00841964675725274,0.0065658734742554,0.0090396008568599,0.0111998772993811,0.0206566297559568,0.0312438199457181,0.0366129641769862,0.0383131923372024,0.0352435406063399,0.0282218574031034,0.022112570526255,0.020248331835494,0.0201251014148611,0.0291590078530398,0.0321033001382739
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731826153525002,0.00338640999844676,0.00264177747277059,0.00296250643058888,0.00427373156802689,0.00340761310426719,0.00618127536599013,0.0101163197292737,0.00685621788178085,0.00807933381174458,0.00926290834662553,0.0110146276265729,0.018322349031894,0.0253934010048099,0.0309207693955841,0.0325576376688241,0.0292615779237086,0.0246539115747106,0.0195018624254464,0.0189595690199943,0.0197202350257544,0.0229656411844266,0.0391337896243764
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770818893770631,0.00331713932443588,0.00189774696698014,0.00292159844217529,0.00372409781552968,0.00368358530701806,0.00488998519091719,0.0111583768913132,0.00736684314824938,0.00700206370054131,0.00770871589121898,0.00946371155501567,0.0118888525166377,0.0155329831909312,0.0216135614753318,0.0248676625941908,0.024613128976661,0.023167888036793,0.0214706503900457,0.0168815270659305,0.0154190619463944,0.0130738237937914,0.0206325163983672,0.0185095935246449
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970288578461221,0.00455176993652846,0.00172801599933424,0.00243368447667308,0.00372433206708414,0.00451593070017793,0.00471238383278006,0.00827810114314648,0.00982755282602586,0.00781338168005993,0.00896672656191552,0.00926921359722082,0.0102092209984627,0.0120014911950555,0.0152226310590864,0.0203044359153653,0.0234656837074293,0.0231846720250918,0.0204761944387153,0.0207857669186829,0.0177662640879885,0.0210892186514307,0.0183126391013022,0.0247973202717698,0.0336832612190278
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113567253606461,0.00636112016335842,0.0018930844506737,0.00228913917485748,0.00325089762332047,0.00395665448074828,0.00499437241643098,0.00835387689854591,0.010796583758902,0.00863579934363006,0.00949013051028254,0.010271766512241,0.0113424115221289,0.0109650063216871,0.0123917151206501,0.01579652091016,0.0195030693566268,0.0210172559358403,0.0218213332306755,0.0202921351178977,0.0205762356229179,0.0196520878798811,0.0197392560619681,0.0204863986043096,0.0217266568180132,0.0296650730725382
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114740676873452,0.0079646393811828,0.00206696500491982,0.00240341957740765,0.00281396656537674,0.00430116385618579,0.0055286773553402,0.00728785871584908,0.0120143889488053,0.0108117758569728,0.011489100419094,0.0125338902225422,0.0133565056051495,0.0137913865594259,0.0134496869047202,0.0147794531234735,0.0173083352229513,0.0196562019227351,0.0214437200416522,0.0216195285962694,0.020715896796768,0.0214113228512512,0.0206115732566589,0.0259392980647734,0.0273321301548069,0.0385647417730862,0.0564255586391098
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764621038039289,0.00958162591931461,0.00129394494410542,0.00199356059216996,0.00251921836726598,0.00338634705288383,0.00485708806795241,0.00590560492825637,0.0109593125662116,0.0105750771064355,0.0115466320326254,0.0123505477992216,0.0138045984238349,0.0144474990350256,0.0153705069028989,0.0153091643390993,0.0153197497860642,0.0161305693140348,0.0183298502096026,0.0190481936358209,0.0190520514034795,0.0189541533033033,0.0177212586330265,0.0217194096006812,0.0249509279097293,0.0284966917016548,0.03259421210736,0.0403452374148016
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539797750273904,0.0139881679655792,0.00141274809226668,0.00142188863000843,0.00210532064677749,0.00243310609662191,0.00367710939418312,0.00449748867344635,0.00925897634166457,0.0122010808613365,0.0110728781343172,0.0129061427916181,0.0145984105688716,0.0160978541093638,0.0166440731211024,0.0174811453976317,0.0178394139388745,0.0172790918295026,0.0173613999033327,0.0184026547331141,0.0189693201064179,0.018153065135071,0.0193089846209871,0.0200184730427638,0.02248451296801,0.0250131073860266,0.0283430385494407,0.0365867139469736,0.0260264951550385
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417460420728392,0.0161352031684907,0.00222284774730523,0.00115646479863203,0.00209919436502369,0.00264236885980853,0.00321012568083744,0.00487920124860031,0.00702723852962472,0.011300649526704,0.0115106948658854,0.0133609867998762,0.0154785336938943,0.0178347858793057,0.0181354318451438,0.0198988802758073,0.0200895887669216,0.0199680339856459,0.0201070808924094,0.0192817650471205,0.019838558712586,0.0188802770484937,0.0198917415399224,0.0210230543215875,0.0237692612413898,0.0279535913082644,0.032348544060949,0.0396090078883843,0.0451933450336791,0.059259178712061
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244148653735374,0.0168360203517059,0.000840153816759326,0.000745416659666017,0.00131165020535961,0.00194211564696349,0.00250994832129816,0.00356139015628848,0.00476057986827386,0.00958953771603485,0.00970477997909433,0.011177789873054,0.0145084238271237,0.0168771696999645,0.0188158036119556,0.0195193318637525,0.0208615088382362,0.0216795257370314,0.0209188466175398,0.0204388064876012,0.0195574505812926,0.0191588444777942,0.0177214492649211,0.0178015899023367,0.0209343138479965,0.0233087678656472,0.0284529669985781,0.0296598688722742,0.0351376923099371,0.0370825823300423,0.046068956754592
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237975723283281,0.0199635438116133,0.00140239234589584,0.00122724220590031,0.000921750451066175,0.00171164537436554,0.00222568478608242,0.00342914527415242,0.00382448883852006,0.00771861515584972,0.00919103202868957,0.0100612782529107,0.0130951256564743,0.0160590851383271,0.0180829654371743,0.0200068329754474,0.0220298919447863,0.0219707502890172,0.0229587783670383,0.0225608928882468,0.022080587302823,0.0193241652335094,0.0190877305312066,0.0174423565743347,0.0182845940446742,0.0205841931484539,0.0247430115053015,0.0303276098643299,0.0318284972705542,0.0414331803651882,0.0529130535945784,0.0424694208777435
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413263498311693,0.0261971092186762,0.00150560907893462,0.00175187729284079,0.00182155564970384,0.00211778478776113,0.00265777886798031,0.00364692446646182,0.0039979897572545,0.00679180362947122,0.00869385844523028,0.00891273425218549,0.0111712644917651,0.0135337472591664,0.017398653026768,0.0197659635298695,0.0222075979288307,0.0237500574805845,0.0238680197976552,0.0254625231419098,0.0245464865204648,0.0235175562169085,0.0216652366861357,0.0207723678687517,0.0184805636018164,0.0202339797019514,0.0223457478778844,0.0283747897650044,0.0343121371903176,0.040456871972578,0.0476094516119029,0.0594201460694136,0.0695445636017274
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416411140650508,0.0322578164323422,0.00137625243049474,0.000582988166560615,0.000975960479318246,0.00172045256148537,0.00172374897558947,0.00285430681561953,0.00284128941666508,0.00477266555301952,0.00797400466983822,0.00727212945830238,0.0088040586859338,0.0115537948829078,0.0146214886342268,0.0176302308346619,0.0205812453013518,0.0227147537778523,0.0246474989958459,0.025727685481961,0.0264317849056339,0.0256291381321793,0.0236977462639649,0.0221794999639455,0.0200561021016202,0.0176880387219095,0.018559390783566,0.0212139626568457,0.0292194366677645,0.0342141534008705,0.041191326713298,0.047096748241558,0.0561385176325544,0.0672246753773155
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283591069365858,0.0405015355672159,0.00125437737268306,0.000835759622160617,0.000983483486552334,0.00122298830201192,0.00155817866435796,0.00222873323903298,0.00277126414897588,0.00357816258296388,0.00657494750271301,0.00691731233953633,0.00688498354019009,0.00892280324347093,0.0116308696391986,0.0149746972924374,0.0184919850377101,0.0211698294186083,0.0231810464495784,0.0257514495616511,0.0264251290538502,0.0268630105513523,0.0267175319410773,0.0241577870199949,0.0221507603750088,0.0194255287659231,0.0178651461530561,0.018437398670527,0.0228878046541221,0.0296594370145138,0.036819182513589,0.0422285433310312,0.0477154519694389,0.0579823524130261,0.0632347983202457
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401320585026836,0.00216364537084988,0.00110239196066555,0.00111964955602386,0.00176326401148777,0.00195120139966424,0.00257572562420625,0.00266556930823335,0.00319673403465744,0.00554679577447945,0.00691657975341921,0.00650586434399296,0.00796855288637151,0.00989992562796252,0.0125727616075854,0.0154851040730368,0.019035587305523,0.0224814689918088,0.0251746649647497,0.0266499556874025,0.0274955166450206,0.0279760433052055,0.0269919155254066,0.0252048639564133,0.0231467057077094,0.0205989786745283,0.0204258229926194,0.0195227490005032,0.0254334687057148,0.0310524139547095,0.0392455333499705,0.0470087661715958,0.053825726170139,0.0614158888943531,0.074888724071565
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431681254840438,0.00145296746052154,0.00153652310616651,0.00160497869134258,0.00142927534927821,0.00230208979933615,0.00268672082662761,0.00311017004342886,0.00358513278531086,0.0043705459414411,0.00682211115695542,0.00602848723258948,0.00712402267655576,0.00869829704245967,0.0105887418750819,0.0125457826087789,0.0157061896286132,0.0193019295621162,0.0227356847084457,0.0251620409255518,0.0269194460549225,0.0276045641977724,0.0279389318082879,0.0279876372366414,0.0250822024476959,0.0231158741944227,0.0208367591854524,0.0185933614067981,0.0209665398029187,0.0244961893101722,0.0337368761551956,0.0417248830711575,0.0474272758414417,0.0560142474528488,0.0687038801979012,0.0827222223638385
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452518355310486,0.00212532138481302,0.00130881942438292,0.00145081523927407,0.00145945977191771,0.00190818720780279,0.00224001177240733,0.00280044371267832,0.00294710497332762,0.00327605694183518,0.00650134726343127,0.00664866058567147,0.00650617306234078,0.00746536837725433,0.00850670219500486,0.0100412855662136,0.0125068501249901,0.0156143920101167,0.0196185748828928,0.0222539834643094,0.0246094187150386,0.026548770591716,0.0280427136308746,0.0275707567896861,0.0268648701273024,0.0250715386810384,0.0230539447311781,0.0201140452510529,0.0182632719518897,0.0196846553541328,0.0256749425105707,0.033917137423558,0.0422471749121015,0.0470878498660417,0.0559674354950659,0.0646822402101142,0.0788322094119869
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495128744343775,0.00340514466057105,0.00137650137722219,0.00133419867597616,0.00137719516995446,0.00199084633058688,0.00228506626870557,0.00271849176515831,0.00331887306006165,0.00376455066228297,0.00608066799632325,0.00563879222164513,0.00611668623835955,0.00645157273789985,0.00767631462337192,0.00868265111531637,0.010359843886098,0.0132515819865616,0.0156500524760933,0.0191082688920941,0.021967220573853,0.0244105142041433,0.0263420257076874,0.0276262072021138,0.0278807674777888,0.0261040981382532,0.0242520502642031,0.022105440684831,0.0206602111092854,0.0197471037292401,0.0208776713251831,0.0258557793269546,0.0338496281444222,0.0415138625419205,0.049073632782352,0.0550154825379707,0.0684022756693311,0.0732041195788978
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058819980415152,0.00385618651886229,0.000751493961972847,0.000554319849127952,0.000697349100178441,0.000961294765325281,0.00180458597895992,0.0019597718172616,0.00238743471210393,0.00261263834881257,0.00380585119694592,0.00552203042758766,0.00510090436623356,0.00589756833263818,0.00667749455316485,0.0072716451626944,0.00804161744735161,0.00960381044236046,0.0117931151551969,0.0151189124388688,0.0178739922754468,0.0210891335882082,0.0231895735960951,0.0246965507898077,0.026549683553583,0.0260174453155877,0.0251120987184451,0.0241476030937161,0.021437915559329,0.0194002798047225,0.0175333313423471,0.0192363590302897,0.023861019441665,0.03009469204344,0.0409572862244216,0.0463630977861157,0.05231563879042,0.0569870633333774,0.0632106827578702
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581590495908206,0.00565542582121626,0.00070454797568483,0.00104248109509274,0.000883082996743764,0.00123084069656212,0.00141724773485022,0.00183692686728326,0.00209980477515828,0.00285264330483939,0.00346816529471896,0.00599145622269459,0.00514874468842284,0.00550922558667406,0.00610041122173841,0.00727176860754011,0.00780704703059475,0.00848576948335215,0.0101090077249438,0.0120722265733047,0.0149901046773683,0.017925363688801,0.0209077824057331,0.0231680415098333,0.0246426012958544,0.025551798060586,0.0259630526261947,0.0247077760983901,0.0234188980685578,0.0214199108824647,0.0186256791720817,0.0177433361294743,0.0192559710185593,0.0251051425302322,0.0313951840932471,0.0397943692479355,0.048681724247679,0.0537860751076173,0.05837037064953,0.059623808503571
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.0581440738672953,0.00696751195908812,0.00093365791504091,0.000563577934301514,0.000537977921334967,0.000605838358345272,0.00125588475928483,0.00107983410103592,0.00188259429450092,0.00222809304925377,0.00290656118260799,0.00519357544499688,0.00544132054393192,0.00495037269204629,0.00540198539268574,0.0065425558454774,0.00670252909605066,0.00735802757283411,0.00835985736880538,0.00969599704138237,0.0117562034029918,0.014021049871864,0.0172969415234903,0.0199915948994917,0.0221258973284057,0.0239865872194684,0.02423407956477,0.0241913751205072,0.0238565205305284,0.0221243211188591,0.0195352518922496,0.0177503539680249,0.0167170371645738,0.018502940484294,0.0222827684660777,0.0327338291204822,0.0400063284917269,0.046330205862646,0.0510361279617392,0.0495336113040246,0.0526617315951408
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.0171574680449937,0.0095412869749365,0.000736493435754611,0.000882843092210155,0.00090865810344753,0.00113603307373396,0.00116131140129392,0.0017269842772844,0.00186878469343364,0.00238978702594285,0.00227376481761262,0.00386578285706479,0.00500508344578824,0.00491370020937844,0.00491216347511224,0.00582294759615332,0.00640127626390392,0.0068699106871415,0.00746229598844281,0.0087358407471196,0.00944229104872112,0.011475526730597,0.0137095914561069,0.0161661604086059,0.0187201509869068,0.0205840436112908,0.0220089284942734,0.0236776698199715,0.0237986150243311,0.0223006108091474,0.0207250508193362,0.0192148279141007,0.0171828174914311,0.0164287586316648,0.0180911318264933,0.0223926569382425,0.0306552584707677,0.0397532015948832,0.0449457557929723,0.0480532352280484,0.0565794953209478,0.0539530542920146
"453.253",0,0,0,0,0,0,0,0,0,0,0.0542030050142593,0.0115162267828989,0.000691608334650598,0.000661237289725783,0.000541908079572076,0.00103995881992324,0.00126072095351986,0.0015274771346664,0.0019218234011067,0.00234904272903346,0.00243835610344914,0.00284212502898976,0.00479387180291054,0.00447699292943483,0.00475949202141513,0.00522284997358831,0.00589830156856334,0.00652815904342341,0.00685209203570198,0.00799113256869046,0.00847190823247131,0.00937586751331361,0.0110163348149826,0.0133769198039335,0.0154686628087826,0.0180863100550641,0.0201424685528356,0.0215755282636725,0.0225378174676859,0.0223540594824704,0.0215777821824766,0.0203508359538811,0.0183995430878027,0.0167696296765476,0.0161371598248586,0.0168510536181077,0.0230749178261877,0.0301863398371413,0.0390222717257282,0.0430039497479361,0.0510026005952382,0.055848473758042,0.0554053629204725
"457.878",0,0,0,0,0,0,0,0,0,0.0537288132789896,0.0131175658511036,0.000755186153639892,0.000803454552238412,0.00089216874980317,0.00111921625503915,0.00125434268522951,0.00152175307557926,0.00157507484980611,0.00221178228957547,0.00206667751462813,0.0030952030856111,0.00436230483347184,0.00427342894740028,0.00428545720022625,0.00507218828041535,0.00580557579815919,0.005772780666306,0.00674243262622335,0.00732813858935164,0.00770149838592765,0.00841157851993826,0.00933827023252673,0.0105080066914749,0.0126601748813052,0.0148007471408748,0.0174234918518551,0.018583328443365,0.0203107298407111,0.0209215453426465,0.0208169928819833,0.0201482949387566,0.0194192382753833,0.0175188043684021,0.0161733652540319,0.0166720466801999,0.0177522114919756,0.0238219062158074,0.0311311868834832,0.0368914899469498,0.0441777408513071,0.0463971264263778,0.0536779390641806,0.0654647220524693
"462.506",0,0,0,0,0,0,0,0,0.0458880763610963,0.0146334873295348,0.000749618790235886,0.000778793825861298,0.000685970638731459,0.000671638760326492,0.00105026158293855,0.00141884615659107,0.00175367624636001,0.00202462301732986,0.0020299048599197,0.0022737538491131,0.00372237469036961,0.0041410218106162,0.00402037509405829,0.00462648340538234,0.00507451956052755,0.00598151662857441,0.00603332267953088,0.00678398067133648,0.00698376464518837,0.00726456246427688,0.00784821292445567,0.0085277558825323,0.0100753417931993,0.0116388932769782,0.0139463339750593,0.0155982494747957,0.017490214603105,0.0190785601528332,0.0194621794196469,0.0199913048817885,0.0182950782762905,0.0175013420050028,0.0169763601275573,0.0157470793476167,0.0153848666551145,0.0165041825877108,0.0222784845184651,0.0289567724647122,0.0374747327846243,0.0417739680407759,0.0443325889071583,0.0524278947079019,0.061086532326101
"467.137",0,0,0,0,0,0,0,0.0299849156224355,0.0159991298895383,0.000890605276421776,0.000651345901012386,0.000720538063921942,0.000815495707132846,0.00127063869158809,0.00147942958808232,0.00157416017216649,0.00199367142003247,0.00189476024275631,0.0027579824809634,0.00353075560528341,0.00454196266009723,0.0035466256362502,0.00472673443974536,0.00445058209275426,0.00507365518088491,0.00584180503868696,0.00615901613388982,0.00651764739750216,0.00675357552871767,0.00695475517375418,0.0079491734680853,0.0081620048364918,0.00974629091133294,0.0114603288339541,0.0127135309435191,0.0149129346889579,0.0166189856231797,0.0176044942674873,0.0183446137441173,0.018012458334696,0.0180388010656171,0.0170167881967905,0.0154245609661791,0.0152474259770818,0.0150546848001464,0.0161362490184055,0.0208621188101306,0.0282155888970811,0.0336405909552194,0.0399045595913025,0.0447813368687019,0.0523335870458309,0.0622618716587792
