"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129492794411621,0.00863589171149211,0.00484786971627575,0.00697760791392676,0.0130868547475783,0.0488920585528895,0.0979889701431627,0.1258241176555,0.150553989329743,0.144450025038979,0.117932313596626,0.0855936940271495,0.062376955322637,0.0482092001103417,0.0490853818270722,0.0517767205784653
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119818782040204,0.00952148713145216,0.00365723929439331,0.00575788014404799,0.00683658088003074,0.0162679238217707,0.0485059309167557,0.0845557047108274,0.113797983324972,0.130728532961137,0.122147332315988,0.102168120252843,0.0768313444647437,0.0500348873015574,0.0389435102595958,0.0370680472382683,0.0698666426417532
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132420843740055,0.0128902062451468,0.0037216169379167,0.00386725738384869,0.00554865174060099,0.00860840256613865,0.0230690177090479,0.0436068080075427,0.0743679818270363,0.100026518548032,0.113586313937738,0.103270538267801,0.0845172950655898,0.0646723967457638,0.0460929970568308,0.0377557286684484,0.0416672475970075,0.0648793912686103
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113358486132076,0.014616420293073,0.00371669322628996,0.00396507863620826,0.00449625903565559,0.00544023645379459,0.0141851178287595,0.0191256809852378,0.0358023413708233,0.0659503597263879,0.0840231429993331,0.0921839231684636,0.0868288841409932,0.0699429201147816,0.052056828394786,0.0385254303643827,0.0329111297142378,0.0289631918739247,0.0733617826543633
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118079875130617,0.0163136301778678,0.00330499197833164,0.003441666458576,0.0045478647785095,0.00489517349090332,0.00980954976355719,0.0159940060500725,0.014758262983665,0.0319523567114131,0.0568763604572007,0.0712223724415263,0.075947041271019,0.0701352222881879,0.0559958205777272,0.0403038830750481,0.0324129517065673,0.0278272705614266,0.0305514584620779,0.0376217144148398
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796835451686684,0.0193013991499743,0.00305860568447504,0.00344703941371364,0.00302065587007455,0.00434293676200485,0.00628512954216767,0.012843555140311,0.0108570890887241,0.0147199835011978,0.0281566411064434,0.0473508855781077,0.0587161624680251,0.0627861425192801,0.0567666817327028,0.0463202397008433,0.0360273988657558,0.0283446383702244,0.0226525298928753,0.025342409193596,0.0284155520163388
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263485057161808,0.00301493577521276,0.00275356292195159,0.00316466063775953,0.0034592817574283,0.00452688297369869,0.011495228777603,0.0104686924349231,0.010436065255395,0.0138269863852226,0.0264852632495687,0.0411465320141743,0.0514875036235128,0.0527813533503946,0.0495531240637999,0.0391898852447012,0.0315334252707121,0.0248936258262392,0.0211139340498221,0.0286094781213261,0.0271643155543818
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362959591837263,0.00237162569592364,0.00259063164168387,0.00341321283352095,0.00414381702176478,0.0046677219695289,0.00949718940453687,0.0116350832961267,0.00848259271981409,0.0113039419725065,0.0145834196391568,0.0226890534031225,0.0356954529520256,0.0422308258314857,0.0442213656551548,0.0420983258559615,0.0343020260787563,0.0283505940884301,0.0234630945457051,0.025564013956602,0.0348908927858566,0.0385080922245131
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426371381889968,0.00255939755748476,0.00315058565597671,0.00323726539681262,0.00439752152545845,0.00473174846312711,0.00727090127660922,0.01151448016288,0.00811325627643057,0.0105006165324491,0.0113246918700026,0.0141770612141298,0.0215568156705237,0.0311594508803967,0.0356089672936655,0.0386300389113348,0.0341652126991014,0.0296400751653057,0.0245619096235116,0.0245975986075197,0.0238009935681985,0.028264104783123,0.0276772799825831
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435309752486364,0.00278362621568037,0.00273188551278074,0.00333399077695622,0.00454571557053976,0.00505922513848894,0.00560537016932284,0.0122790983263522,0.0100270412122841,0.00887355293189754,0.010454678915729,0.0123394490179332,0.0145333546158057,0.0196989601107453,0.0264366755270076,0.0299884166729998,0.0311131085545081,0.0297610318779411,0.0246352679263485,0.0219382069901747,0.0194654046938585,0.0235379666469598,0.0285554858691454,0.0423256372183097
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527548167210518,0.00327928372858605,0.00227064394882014,0.0025093521539185,0.00364294628582302,0.00512963536192576,0.00606799921684562,0.0099225247253133,0.0108347247776578,0.00908481518535647,0.0109409348614938,0.0121706471338225,0.0131905821582632,0.0147068242773044,0.0184772609880108,0.0235820309489613,0.026756210310063,0.0275744560392896,0.0259336041323025,0.0239921440158696,0.0200409058367246,0.0184382221555515,0.0181128200276367,0.0262527416559438,0.0386441286039557
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058848131780511,0.00338648514748357,0.00157366758859963,0.00229989583887691,0.0033669163703277,0.00457274043382066,0.00526836651311911,0.00852841790865744,0.0133035390087319,0.0101920745591463,0.0108146877011236,0.0117071976101735,0.0124044000586124,0.0128108553319395,0.0141622636127068,0.0180362414343752,0.0226913134415274,0.0238497204603342,0.0239509066312441,0.0231195751772259,0.021483116449949,0.0188280754338352,0.0179257877812782,0.0155535964279662,0.0233153319078021,0.0309048533587226
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669014965870344,0.00414952196394598,0.00181992340806729,0.00261552482412875,0.00336623416118504,0.004190080161261,0.00630256502123045,0.00850834569349616,0.013187239299873,0.0116314698415462,0.0120236991546548,0.013730395030067,0.0138908913967037,0.0154224051515187,0.0156588308168218,0.0160474383202415,0.0181660845447355,0.0218563182042764,0.022739756748282,0.0235422231713392,0.022178914941376,0.0221912182377789,0.0232347696642923,0.0231070561394997,0.0230036352836986,0.0357648781335291,0.0407580600092097
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738012960961345,0.00513511403341171,0.00126341252404685,0.00192400211713955,0.00266101705643556,0.00423842265715877,0.0051471917983432,0.00684534049901901,0.0116807426965546,0.0122657434516811,0.0127063233802205,0.0137872522456867,0.0150728659320219,0.0155544236878998,0.0172558652921031,0.0163468211123751,0.0170540709595142,0.0178796389642041,0.0203257655334421,0.021442339766829,0.0214840972819964,0.0209919700295729,0.0217503433099729,0.0196478536091555,0.0242715844863575,0.0260541325908226,0.0290371606547729,0.0445394013689914
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535879923535741,0.00651532217758972,0.00138578733542884,0.0014801994756646,0.00238449807635396,0.00290168715150299,0.00454589161737805,0.00528007929055831,0.00968448368526222,0.0136871995124889,0.0126288013365735,0.0147073981903996,0.0163964929745005,0.0178942952167498,0.0183287623523477,0.0192737690393975,0.0191657976135528,0.0195693696652081,0.0191772841043821,0.0203671623720584,0.0209308216657242,0.021458620462538,0.0203605315464835,0.0224051463165213,0.0228169295521802,0.0235598789528881,0.0266306691600092,0.0305995747163672,0.0279274330413661
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041333435198345,0.00896026608330901,0.00193195121839948,0.00139510539167377,0.00257915468913021,0.00282059784714324,0.00422111414633546,0.00557298180119512,0.00851999976561776,0.0129283518872862,0.0125351393636306,0.0151851351625188,0.0169409949773888,0.019118047081866,0.0199161655504368,0.020610825055127,0.021109290513168,0.0217926258417277,0.0216097738344512,0.0208239390576204,0.0217960467049906,0.0207590994171223,0.0222855527958011,0.0232657884483615,0.0245743344506716,0.027289941980548,0.0313107110383846,0.038214036465987,0.0495499326027732,0.0547441805324826
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238014769101238,0.00968038403602065,0.000951306359453525,0.000806316010086194,0.00149514073628924,0.00230550004098059,0.00336889424327941,0.00450711917462238,0.00584960993194074,0.0113816722074304,0.0113052369374096,0.0128569235918832,0.0154674881956392,0.0180813451304647,0.0194314329410361,0.0203554047120948,0.0211453991738498,0.0213531340990322,0.0218005605603062,0.0212425009780417,0.0210437268213626,0.0200958296534609,0.0191353647792786,0.0190917439885658,0.0205229318550344,0.0239964061261287,0.0261060453157238,0.0309887274389647,0.035189013708769,0.0351349587818672,0.0429081295001551
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238330267300563,0.00869408459894518,0.00156264339255602,0.00156838491410704,0.0017110270056373,0.00260101563261224,0.00289873484495809,0.00431657495143801,0.00491488455435588,0.00906740643648124,0.0114237780707115,0.011894805132868,0.0140862235067491,0.0170600015357903,0.0192850956451513,0.0211813928560511,0.0233453921986732,0.0237608781083562,0.0250864880454397,0.0240914237292894,0.0231786540286749,0.0224604659745516,0.0210517792741957,0.0206965482225248,0.0203867382601568,0.0231043660237841,0.0253803342208998,0.0287660630798345,0.03475362344882,0.0445457015301998,0.046073603306307,0.0689072223362376
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402044674854362,0.0124238676966605,0.000836491360832265,0.00118612114251124,0.0014357440705416,0.00213952838303789,0.00269007200631454,0.002961434060826,0.00457242627705864,0.00732573244463651,0.010067450725723,0.00980077010904059,0.0125126583485773,0.0144045165761268,0.0172037670503885,0.0199951710257525,0.0220754052991964,0.0238100200601852,0.0242854769639767,0.024949782126478,0.0248387560498975,0.0231715270207077,0.0220804830389623,0.0213612051926014,0.0187883132232983,0.0192041593191431,0.0221333082510178,0.0258614021032359,0.0316226792944045,0.0362257112231294,0.0426478267922651,0.0519881509511101,0.0565963860555263
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414251089823702,0.0145254483960168,0.00196911581157216,0.00142255306543175,0.00167323868700622,0.00223881234887598,0.00284559625995802,0.00316762979903597,0.00396411562159721,0.00554300224410224,0.00909186882435579,0.00942912910465563,0.0104673994297233,0.0128974873031481,0.0166586669659458,0.01905583231888,0.0213701557800268,0.0230352516812901,0.0250769151343795,0.0262095984954801,0.0268349644498385,0.0259574272445447,0.0244254986237804,0.0231500602235917,0.0211848577352566,0.0201150040470058,0.0205825665783295,0.0236809873895271,0.0281512127320332,0.0338962103977418,0.042275910956285,0.0465128449280462,0.0590993713250297,0.0719960850026916
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281073025021686,0.0163236865247713,0.00177595408904371,0.00111945468132711,0.00149493921625491,0.00159032382425984,0.00220915258197176,0.00281893432016387,0.00378107585341582,0.00438040746634746,0.00759104578401227,0.00816153597643723,0.00844392807468384,0.0106704911390829,0.0137329017637763,0.0168124263513439,0.0197084580577081,0.0219756561345429,0.0239808843493465,0.0258672665195064,0.0266275140403627,0.0263903268164701,0.0264527697271751,0.0245410963404705,0.0232563948571218,0.0214774682206385,0.0199210062693963,0.0192167461578278,0.0216996842213414,0.0281930767425225,0.0334050657847365,0.0398455628876797,0.046115301781864,0.0586375464531787,0.0713225188131732
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168559319669923,0.00140158581864094,0.000986097853425798,0.00114756859270155,0.00135817237068183,0.00168547964508655,0.00250305874748823,0.00288257394728206,0.00394179023106557,0.00621934574801221,0.00790277747397778,0.00736558865853882,0.00873678570438095,0.010667803605292,0.013506802365476,0.0157365233001593,0.0193058922941105,0.0218050877316224,0.0234213077773127,0.0253204184119405,0.0258392999717038,0.0264473296361314,0.0253431071345414,0.0244109225628132,0.0229241640409336,0.0199958588730864,0.0194569559066961,0.0192718715094766,0.0225145996777762,0.0268733389932396,0.0349549075277251,0.037144824963258,0.0435477968571461,0.0580034321160303,0.0512077496752581
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376407383925785,0.00150953024580964,0.00109890387648887,0.00156198570834765,0.00196411969994493,0.0019565496458481,0.00291890286472474,0.00335071883025527,0.00408302222004273,0.00530043397595823,0.00849490667786884,0.00742595131946743,0.0080036706187493,0.0100955677937483,0.0120042286768163,0.0142564863797182,0.0170140966349319,0.0198735049009369,0.022395010284909,0.0246203675687926,0.0256006339844184,0.0271402029406078,0.0275425900570273,0.0268271501522211,0.0241834387047732,0.0223887483633964,0.0207488449043918,0.0188546008778625,0.0206673867981121,0.0245781652873092,0.0311110032278208,0.0369605284157014,0.0415961698885755,0.0502828116422873,0.0651468310126833,0.0784402088184509
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428214044567078,0.0013542111726361,0.0012820484337406,0.00141548276331082,0.00110912143501635,0.00175845249943861,0.0026716285709003,0.00316124129950408,0.00326804931154532,0.00468790287088547,0.00720225432435211,0.00731670952285524,0.00757479195897756,0.00863773008552289,0.00976645822911082,0.0116568565170736,0.0138623721744169,0.0167767825037706,0.0194970029800053,0.0219464514307508,0.0245346686362162,0.0251156855832525,0.0272787075273681,0.026287980767633,0.0254880156884056,0.0244546637102228,0.0223280961602638,0.0196694371339188,0.0186759493368213,0.0205706387209927,0.024013525379174,0.0302920944324476,0.0367068036083355,0.0411722323925788,0.0511943345691266,0.0561446541921411,0.0738373511784413
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258795901464722,0.00324634448178432,0.00114648524759178,0.00111166905949839,0.00148113666589519,0.00201644460880909,0.00217380942461268,0.00279904785535187,0.00334866315689205,0.0036574255813394,0.00678060051290022,0.00635008655361777,0.00690895370087712,0.00766683074575463,0.00858872887482607,0.00984538732776943,0.0116244926494264,0.01392962742471,0.0167021808133989,0.019231850081199,0.021643516086047,0.0238791738496751,0.0251295857745825,0.0257041066577735,0.0261151640634407,0.0246533976966326,0.0238198213347733,0.0225734019923765,0.0202700642717685,0.0188026951995395,0.0201398156925158,0.0241657379561523,0.0304283758590862,0.0362174803163536,0.0435649890386013,0.0527268413611871,0.0662996839916756,0.0710537250201903
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258545134351866,0.00170032480579225,0.000717066013977757,0.000844306184908211,0.000963415297796032,0.00144264393491976,0.00155955985589585,0.00270937388259579,0.002873705084566,0.00363871092479291,0.00500955214581365,0.00650563195387043,0.00578256913840088,0.00696360091003603,0.00758248859873244,0.00856403540986009,0.0096105741028584,0.0109860166283641,0.0132646763437583,0.0158233626977908,0.0180817317193323,0.0208150922539462,0.0224485017059585,0.0239314844426071,0.0251390809932029,0.02445168332526,0.0237650205264084,0.0224720170668657,0.0209194616184116,0.0185050656659093,0.0174752927281273,0.0184376056613703,0.0215191141452311,0.0275720397394225,0.0367452798304451,0.0415484429569489,0.0447004930478067,0.0477048069082016,0.0585533421991437
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365102896400037,0.00239123835459484,0.000873502204222865,0.00145327356792684,0.00120430436368318,0.00181241046270875,0.00204778741867307,0.00269359003653637,0.00314339384672179,0.00350153997123195,0.00404237186660591,0.00639914581151352,0.00573160389741504,0.00648624388215267,0.00756008999079207,0.00856779601240112,0.00924153429016162,0.010169582796327,0.0115058761286543,0.0135098953762916,0.0157820272900928,0.0180748157773248,0.020308130117644,0.0223758161511743,0.023488382747872,0.024528086387784,0.0242416288360704,0.0239829554670963,0.022723933202236,0.0209159094700109,0.0193103474127302,0.0181303090652958,0.0192649277435779,0.024354600336597,0.0305393089167252,0.0376237266515108,0.0428142904363827,0.0492578372693681,0.0556472216870209,0.0722795498066737
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.028046671256285,0.00292112045922065,0.00115542416860324,0.00082510752193489,0.00100053906902341,0.00125615071671833,0.00180263175527932,0.00182457701726325,0.00257446090996447,0.00303414945510091,0.00393346079633211,0.00559730065742529,0.00615755806643015,0.00605473823623396,0.0066080262687587,0.00748685716412486,0.0079666528248346,0.00896166377245321,0.010243775937258,0.0112728886241521,0.0131550673053098,0.0153763970009177,0.0173897669975442,0.0193153573172495,0.02079424889553,0.0222223394000299,0.0231631367522419,0.0230782330968266,0.0221330406552932,0.0211365463920521,0.0195299995646458,0.017551073285287,0.0168819543270609,0.0187730886829395,0.0227403374644537,0.0299229781609451,0.0350163706694423,0.0420467863597359,0.0468374724466486,0.0495630242001748,0.0590431311317351
"448.63",0,0,0,0,0,0,0,0,0,0,0,-0.0186079793113076,0.00450942447317022,0.000440759622649511,0.000706648040542235,0.00064906207556627,0.00104285417623115,0.00131292947432689,0.00208121165829707,0.00190962084226661,0.00249450890068741,0.00296271257782525,0.00425021056578642,0.0057862943416471,0.00550260500381872,0.00539673970265694,0.00686830023615354,0.00739396394183252,0.00795047133081613,0.00832319576853944,0.0095714041125051,0.0106947600373626,0.0119954729632437,0.0140393700623855,0.0160598687989209,0.0180445017083649,0.019360351898206,0.0205600283561865,0.0213108835477151,0.0212899725953706,0.0210061415845526,0.0194865500388267,0.0182485222064211,0.0169063724658882,0.016766095549379,0.0172119589907275,0.0215178136421684,0.0281816624925621,0.0344753995350599,0.0371937403510291,0.041201929632816,0.0469836389384585,0.0532399461870658
"453.253",0,0,0,0,0,0,0,0,0,0,0.0189472136308206,0.00416499131420636,0.000563342781993239,0.000642548311636748,0.000924904161179501,0.000936451762167621,0.00156510422306609,0.00200629297480259,0.0026113127134215,0.0025726150075742,0.00329196348347977,0.00395565321211476,0.00543981558583975,0.00511422349096408,0.00595266108377765,0.00608271542391233,0.00699142200258355,0.00759240764159954,0.00826072640074611,0.00907380005878981,0.00926394963961783,0.0102823237101908,0.0118545420957074,0.0133505995617738,0.0156029351157572,0.0177085437925825,0.0184129330786896,0.0200446887899216,0.0206666772074765,0.0206766873361271,0.0203168913538354,0.018714178071312,0.0179823054049576,0.0170850887225793,0.0169918446136925,0.0176338087506626,0.0214365297633659,0.0275914379730255,0.0351487019731549,0.0390697466500565,0.04528985443425,0.0510665713707259,0.0483750627120379
"457.878",0,0,0,0,0,0,0,0,0,0.0225813940015941,0.00489133315955995,0.000620030581451109,0.000622585388447403,0.00096188981534926,0.00107751573161251,0.00132010939965689,0.00178734540538,0.00201150941009382,0.00273652361554969,0.00279434457023161,0.00295179350811228,0.00506974490887405,0.00506474329974194,0.00497944269666404,0.00596486993488659,0.00649526205150099,0.00661342007809596,0.00755596488026313,0.00784560917496235,0.00853275742458691,0.00964909947333203,0.00952664913244367,0.010885862745186,0.012826295496883,0.0146368662451715,0.0163438943006802,0.0174212646599616,0.0186815239270152,0.0190018762772407,0.0191560055017773,0.0184358149552374,0.0174793522564069,0.0164846692076278,0.0158694041246979,0.0157215253400296,0.0169853460180649,0.020957190305081,0.0260467247881384,0.0326038342783691,0.0380803510521813,0.0386438272620681,0.0426775357268822,0.0455546466144865
"462.506",0,0,0,0,0,0,0,0,0.0425416259475108,0.00602595246083205,0.000650757364852018,0.000502087029755733,0.00101291784971926,0.00101478889732878,0.00147661630824058,0.00185148387478121,0.00200500532428182,0.00197871538673097,0.00277433861900881,0.00298674375524828,0.00495984253269103,0.00541495549067922,0.0047108970570902,0.00518681445773427,0.00589277412498865,0.00652889369264134,0.00697185091446375,0.00766001997861161,0.00851031856910382,0.00824183608711964,0.00913720351391893,0.00951873504153484,0.0109492253540437,0.0120757673603559,0.0139999173397456,0.0153988214236944,0.0169375263910947,0.0175761605384947,0.0179510878122865,0.0180467226096955,0.0176269097495563,0.0167622609269143,0.0161006643244234,0.0151520432223396,0.0154511216617594,0.0167785660421357,0.0211942861278045,0.0265354255040188,0.032985204646738,0.0379463084908345,0.0388334704039155,0.0439186872069507,0.0609318971165817
"467.137",0,0,0,0,0,0,0,0.0298311295242492,0.0118934359618061,0.00066654753642476,0.000744475045996672,0.000538230251498933,0.000562099192302871,0.00138477827467609,0.00170549610185395,0.00158900188475263,0.00218931458995991,0.0024690364017371,0.00295110933434794,0.00429590319091998,0.00540556389651981,0.00453199157036939,0.00475358127443872,0.0051752758791666,0.0058395587522545,0.00623005390055199,0.00693002782881102,0.00709086099654269,0.00761854720811737,0.00777413516802169,0.00840047787189117,0.00918511563742395,0.0104134554708633,0.011286965357553,0.0126841031182566,0.014088375071118,0.0153325567800974,0.0165307707747509,0.0166278780934485,0.016551655133669,0.0163805394125747,0.0154137632657521,0.014355146038466,0.0137782935489282,0.0151979962375617,0.0158743917358048,0.0201857434717369,0.024878972418962,0.0287684824217855,0.0359867927012632,0.0370890717923253,0.0445454860216761,0.0537925466425393
