"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123722789862798,0.0409776241712871,0.0478076380105735,0.0415662798973752,0.0495508092143496,0.0345039673261445,0.0251231094173863,0.0211583019679938,0.0220994156286314,0.0333071310126004
"297.797",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144991355259792,0.0410670301434982,0.0523609535664103,0.0532124310822331,0.0629521781907963,0.0507708613693202,0.0322164968183271,0.0219439706735967,0.0181382408577718,0.0218572524568553,0.0230467024121813
"302.315",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183740948249511,0.0260620389675998,0.0481769710654436,0.0629918276293555,0.0729469508082582,0.0705322117969197,0.047949631694788,0.0348280206510716,0.0253064618502744,0.0221444587779277,0.0213159712986425,0.0332714042695531
"306.837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24347901338411,0.0126931306943176,0.0293785296809311,0.0560870290086522,0.0729158266830591,0.0912246223325436,0.0672702102897804,0.0500504252507763,0.0389562938119827,0.0292632056501015,0.0262805882590477,0.0292014873246933,0.0340331181152459
"311.362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224138176180132,0.00969314719287157,0.0118891850639476,0.0316145946566734,0.0597769832263468,0.0863002053768439,0.0821690167665358,0.0676477609933515,0.0518466805844175,0.0392733904339344,0.0323014617039679,0.0256535001804247,0.0352673672790728,0.04439166471965
"315.89",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100262879535141,0.00955918547860795,0.00579930685094741,0.0122853704039725,0.0298497669696654,0.0676288783588942,0.0832870004558493,0.0766928361582701,0.065090551609687,0.0501963167888899,0.0377258336356311,0.0296242210250477,0.0259672233387809,0.0252362719092218,0.033570227841533
"320.422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114465261318584,0.0145667322789838,0.00454490229261583,0.00678337889926019,0.01202110802255,0.0344051566910212,0.0667383012701549,0.0717963055426722,0.0721588605084589,0.0615001453502476,0.047744607333544,0.0360890559866027,0.0286755573333306,0.0260276927952028,0.0330416301604033,0.0374493634357399
"324.958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468635303255904,0.0211733832415551,0.00513115254759016,0.00531689921432876,0.00735655889375231,0.015094666497195,0.0393538409141952,0.0583573459048523,0.0676438642735423,0.0694815365296319,0.0595507385956869,0.0444458245236009,0.0360938115058081,0.0280600408959074,0.0251716187468519,0.0289843036629102,0.0289818132476422
"329.496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399536298371928,0.0316851176541015,0.00495478224937469,0.00456105843050666,0.00566369098197387,0.00713973179052466,0.0193233466134844,0.0327446083175683,0.0522995713535677,0.0626673496655376,0.0631083204082773,0.0508599570393368,0.042071914839085,0.0317748122651294,0.0256729499546279,0.0239711064448621,0.0267118687122571,0.0307394834459082
"334.038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380293481517235,0.0451972189987554,0.00481503705015651,0.00470338616797012,0.00504574316984719,0.0057358901208921,0.0119659512605249,0.0183139115762391,0.0293051884992111,0.0476039785417911,0.0563169040958511,0.055342470544959,0.0486830915883711,0.0387133682361639,0.0288175170580933,0.0247394156713014,0.0294658823615742,0.0313607699532202,0.0448014362640373
"338.584",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411782775487585,0.0666373875934782,0.00493696991013052,0.0046937829913345,0.00491167875745309,0.00517727194928816,0.00955801980275856,0.0150967582565363,0.0150198506989929,0.0276228800081098,0.0434487449973422,0.0491546997118009,0.050439895285344,0.0434956782429978,0.0356401084478045,0.0278928114475848,0.0229577217708771,0.023054640607845,0.0308053075080777,0.0451723587048499
"343.133",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315755825100023,0.0897403472024026,0.00356598017894308,0.00342912965068156,0.00437044866034125,0.00501229319133278,0.0073926430576281,0.0119663397118004,0.0114733750835663,0.0138830070449683,0.0236885012420114,0.0372040785214787,0.0419494092648327,0.0425368528769726,0.0374377541392149,0.0296582179887817,0.0259050641582367,0.0203290472721368,0.0195376799361719,0.0205381463306817,0.0240407779591132
"347.685",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118029421574899,0.00478209484545039,0.00423836190693296,0.00398923960308296,0.00449500545218218,0.00430975671873523,0.0130416368388262,0.0116683984195383,0.00944668648911748,0.014443816629042,0.0232693292139039,0.0336092555328213,0.0367236624243282,0.0378108990619094,0.0328784014017213,0.0263286730377189,0.02244617885631,0.0195703803980471,0.0204090770543188,0.0206918481798437,0.0253895189615771
"352.24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153398571629089,0.00448866743564899,0.00418535312794192,0.00385175035382764,0.00535269929313302,0.005150367480943,0.00888845171492586,0.0123079485345961,0.00888479246206225,0.010235809114531,0.0144473785481139,0.0211991667654464,0.0312688933105797,0.0349572829453884,0.0337512616190702,0.0295568489520024,0.0269725450295446,0.0206844208329748,0.0228775699104529,0.0192643904109835,0.0183500194327772,0.0212628161233483
"356.799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184222088995538,0.00604950791230774,0.00411583701652441,0.00479830228486849,0.00560921355691207,0.00569391200283174,0.00778177439757646,0.0135188714157666,0.00963269316280949,0.0101154137476817,0.0115696699502868,0.0152089595401222,0.0212368158334903,0.028047189620208,0.0311651830495694,0.0312737326164356,0.026587706159411,0.0251532565286687,0.0222079579047873,0.0224901593096035,0.0197772789144983,0.0213792772346174,0.0327745153205902
"361.361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218269305784298,0.00715712945812498,0.00381378526076562,0.00440443287540826,0.00588411397029445,0.0065347808187591,0.00712973449749933,0.0133489396228279,0.0109212296636587,0.00976953705572496,0.0110958720826152,0.0118989385319329,0.0150464661063196,0.0203290027780575,0.0251569230606347,0.0271184125932882,0.0280188783977834,0.026872883397682,0.0237826859098359,0.0202274147823746,0.0228320968234416,0.0195000587280078,0.0283700007706408,0.0278030912576625
"365.926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173225315062892,0.00938880888791922,0.00362533805699897,0.00388792051251719,0.00500888092292888,0.00646864251862066,0.00692660947816093,0.0121321204721316,0.0134514802950672,0.0100692959140635,0.0111841842336767,0.0114837142645829,0.0132111812645777,0.0142762737576522,0.0185551263293764,0.0237455384346186,0.0242361065435599,0.0254065586784424,0.0227086827888159,0.0217299031931775,0.0211528045419066,0.0201185318294063,0.0240639852373668,0.024873880172623,0.0260476388073017
"370.495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139723456655646,0.0130629594561166,0.00369355096588553,0.00343922503108796,0.00437644649425544,0.00580418628838064,0.00689161928886444,0.00945757763076992,0.0129957908372851,0.0113164223390023,0.0115099910139279,0.0124269836445461,0.0129462203418427,0.0139327672386465,0.014992390842814,0.0188577932321789,0.0209249548234014,0.0231285973766484,0.0227842876880555,0.0222752004573835,0.0204675984116595,0.0201635969032338,0.019721823268911,0.0202069014568114,0.0264509923559362,0.0198929710257948
"375.067",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112614728484524,0.0188439398443498,0.00372198376655587,0.00416034125912851,0.00442069249496323,0.00563312058609006,0.00705397469834513,0.00990600814799583,0.0149593778266931,0.0124114378052918,0.0135785234130445,0.0141498232007977,0.0151532358115806,0.0150993528040188,0.0152083523416439,0.0162845883361866,0.0194505324308133,0.0221831755707917,0.0235518279294636,0.0223313809179922,0.0213345905373799,0.0226694101662085,0.0215323133079266,0.0248278922776705,0.024482358164119,0.0394852981837742,0.0275934749072632
"379.641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073349403104129,0.022102788346111,0.0025099698194109,0.00332433287672641,0.00388747707426449,0.00517650712673019,0.00633926778244917,0.00782892362514554,0.0137026279002872,0.0134742679075983,0.0128880304723348,0.0147042517625476,0.0149584737885784,0.0154630846808,0.015716110474918,0.0159621688663251,0.0169000943632792,0.0198820844884637,0.0206650840107937,0.0212172300776652,0.0195671329581379,0.0211974738148417,0.0222742917078768,0.0201436791952299,0.02543674502834,0.0256693755870062,0.02739040918171,0.0238361670369902
"384.219",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533120865438489,0.0315985904072344,0.00277059734421552,0.00292459987618588,0.00385320398594814,0.00495229426018577,0.00584858170250846,0.00743218910248665,0.0112673224878051,0.0146209594746669,0.0148482938481889,0.0154333340874328,0.0169157049775454,0.0177978523961582,0.017746859189453,0.0186556672790044,0.0179637464093854,0.018325712013859,0.0200838691195593,0.0214448395813566,0.022404809939097,0.0221643046917835,0.0227664680653302,0.0236766650449317,0.0265833228975426,0.0284755381313673,0.030945792998234,0.0349924908657026,0.0306310201922892
"388.801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444777117474827,0.0394801020595487,0.00260311834603429,0.00231675817928269,0.00287679664522861,0.00399510676163146,0.00499953488119862,0.00626920937851942,0.00783168589581411,0.014600925153542,0.0138373545862473,0.0153266216480361,0.0166596908105077,0.0183504045085904,0.0185210829298279,0.0199780954079058,0.0188990589410636,0.0184170842345536,0.0196105630288864,0.0196033593600465,0.020067394606696,0.0205455217804718,0.0209246418295534,0.0227692818141795,0.0224605649488096,0.0239943746966762,0.0277441571373783,0.0344549960804964,0.0326391440493144,0.0287170208525418
"393.385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350922164692391,0.0507121441912287,0.00193086474264037,0.00212459148222165,0.00251799338330393,0.00339807039005113,0.00427122221236651,0.00566556152637996,0.00688157973962193,0.0121097356947255,0.0123999512387851,0.0133038367536081,0.0158954045115015,0.0173754007692048,0.0191435427092654,0.0199135127821067,0.0201791770971276,0.0198755441035525,0.019974509778035,0.0194911688646314,0.0197219166599856,0.0195727784716924,0.0187533813056792,0.0203289925726223,0.0214291537391237,0.0251176124902611,0.0281696762746479,0.0283043273965432,0.0302786501592438,0.0376510721257259,0.0373699197118329
"397.972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203682090906929,0.0630311902004359,0.00253663847288358,0.00256938168951947,0.00238341440269861,0.0033879839064559,0.0043921026058302,0.00479773802311197,0.00638004515734193,0.0102182249726017,0.0125170572706824,0.0124033956201005,0.0151139050432977,0.0173204212450863,0.018966167154174,0.020884329160233,0.0215054699662442,0.0221566627245473,0.0211864105502471,0.0213322299464073,0.0209206412773313,0.0205331841442419,0.0204417471735792,0.0205403268266912,0.0203501164701271,0.0219281581430988,0.0253001214514847,0.0298422099556901,0.0320639047532945,0.0399030237791163,0.0423011894211601,0.0660139057586481
"402.562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341266700296315,0.0780361763610226,0.00271591117274026,0.00265313838832441,0.00250724315818547,0.00284109754892916,0.00376580747695233,0.00457137200766584,0.00511553337914982,0.00730629801521909,0.0112289570612056,0.0110357628018898,0.0127842914918792,0.0158295680079279,0.0177505977732657,0.0202373604512021,0.0218275172483517,0.0229281804318203,0.022888677019801,0.0227698866954084,0.0216862806575147,0.0212741605637788,0.0209658309196459,0.0199653905685422,0.0199171660430227,0.0192666196199922,0.0229820850312662,0.0267308736130379,0.032320773395265,0.0353017949394846,0.0430192047337983,0.0519115981923004,0.0713689899162207
"407.156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367106575530314,0.0895471000005973,0.00282683197139353,0.00230353499800238,0.00255926315179482,0.00269249224617141,0.00308808560631694,0.00421025942298014,0.0051920403193912,0.00626363997873946,0.010140060605139,0.00948337372601898,0.0109815189251071,0.0137506858607217,0.0158377588923021,0.0186757386738374,0.0208222241795968,0.0225180904913893,0.0231131928696215,0.023605540435242,0.0233303640719179,0.0228712041061979,0.0214271735298194,0.0208464638480898,0.0193961289020547,0.0199000536717509,0.0205958614607593,0.0246820527841822,0.0279415876260052,0.0337497518992998,0.0362705718726792,0.0469042391689259,0.0420340857684388,0.0564282758268248
"411.752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325561609113114,0.114368708138026,0.00306873116259257,0.00209037864451526,0.00252385821940014,0.00312834349378681,0.00322406285218396,0.00402553119980724,0.00490356023629061,0.00560991154828076,0.00915283397588689,0.0096271289299078,0.0102918849822408,0.0114666447829949,0.01453903389753,0.0170885630829436,0.0192273094405342,0.0216542862748252,0.0233082403273191,0.0239351587963545,0.0247391706187143,0.0246105119619255,0.0233741788916714,0.0223211865655281,0.021492502496656,0.0211414036603882,0.0202254896932337,0.0206040125424008,0.0251952311156247,0.0282592373447814,0.0346594720402022,0.0401041306209321,0.0471558410388181,0.0510105029312525,0.0506747417122681
"416.352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131643502060622,0.00377013378764194,0.0022023144835166,0.00229935425312403,0.00259853648360145,0.0033706204714955,0.00377736665841036,0.00410014478544026,0.00525616632870841,0.00762836518456259,0.00945787507304831,0.00914807860256745,0.0103382876363337,0.0120491121661633,0.0144103555924218,0.0170837502911394,0.0197280551676903,0.0215138501990011,0.0235411313186617,0.0245771992837137,0.0243913641135323,0.0243012924216384,0.0234968957306436,0.0219447696096464,0.020791006439519,0.0195383094523327,0.0200677449729501,0.0207296255339627,0.0240643625049398,0.027952583641793,0.0346801298954849,0.0401955411361831,0.0457454357330663,0.0517995549496,0.05662827738327
"420.954",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143712982606473,0.00523545979138375,0.0021027572819888,0.00243201153128479,0.00254363500325103,0.00291023012387592,0.0039955601276532,0.00462080307045716,0.00455183987605019,0.00564813538406623,0.00961266073890195,0.00909249313481551,0.00943089510646953,0.0110813064754795,0.0131739325821588,0.0147032352807171,0.0171786198542017,0.020233035173731,0.0215998910657745,0.0235646007551054,0.0243533670441829,0.0249162635949324,0.0247948060242813,0.0233147531607075,0.0225660686636862,0.0212834090711099,0.0198931127060685,0.0202360632808265,0.0210640475588749,0.025707799561969,0.0306312254825752,0.0373958504079877,0.0412161039750206,0.0486083876289427,0.0511105768000794,0.0643462235367266
"425.56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149990668025767,0.00593903798204307,0.0014726826154011,0.00213572842112091,0.00202458276664103,0.00240367958531518,0.00321060557040421,0.00406629551284877,0.00475847061836035,0.00517617293705765,0.00919090397665957,0.00880662817964284,0.00886279613248109,0.0101002938893734,0.010741554561708,0.0125308454386609,0.0144742909646839,0.0170566699613418,0.0189482762544051,0.0211093618541722,0.0229034280595475,0.0241430357195485,0.0239196771254058,0.0247530351683954,0.0225812135341133,0.0216823616439757,0.0205105069417207,0.0191452044387095,0.0186778589637198,0.0203155870090949,0.0250071312826905,0.0300797650599405,0.0362113115927302,0.0415396075797602,0.0444015521823638,0.0530865518749164,0.0497715122829437
"430.168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163038585034557,0.00797629750719299,0.00162928137166473,0.00148604276924046,0.00265971271597081,0.00281855438109148,0.00344432352558802,0.00394727987360324,0.00465458303154424,0.00531694895101135,0.00773827377926662,0.0089609545523759,0.00900148072044763,0.00973562304471417,0.0106897267316608,0.011796495848167,0.0126906294761748,0.0145787525582894,0.0169978368706205,0.0195538467617953,0.0210973043898027,0.0227740027566458,0.0238164944605691,0.0242229853464562,0.0237533079367596,0.0227397831320978,0.0222049452192128,0.0212187630467284,0.0198178669104047,0.0191558451846404,0.0205894223217884,0.024965994133504,0.0317892265860877,0.0379179641152996,0.0433766749476379,0.0488694518228299,0.0554944218872226,0.056811067115209
"434.779",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178361538243113,0.0105358296939124,0.0015661847177878,0.00149713312844358,0.00191595818200878,0.00232494620851603,0.00313735141043803,0.00382008707820345,0.00438904266044716,0.00478193849059073,0.00644813180617709,0.00895173183084449,0.00807714474388875,0.00912963437330883,0.00963899402593539,0.0104864400426794,0.0116620825806942,0.0131684432285887,0.0147957281207362,0.0165990000689421,0.0188620892969126,0.0209339854405637,0.0218728216214434,0.0233212384654533,0.0240603488406764,0.0238358309684877,0.0221588457017704,0.021416400237204,0.0194720022623024,0.0192669177205873,0.0191254304409383,0.0206622397076967,0.0249468316012124,0.0307436090502919,0.0367054674589936,0.0444429181377782,0.0478997748898279,0.0487207996860728,0.0559943897132558
"439.393",0,0,0,0,0,0,0,0,0,0,0,0,0,0.183266153169591,0.0139934415480509,0.0017782195367179,0.00140790744544112,0.00194138564805896,0.00253769654996011,0.00272646822407462,0.00342677309649559,0.00413711562725151,0.00525428208757693,0.00599931765006243,0.0085490339675235,0.00768394977488453,0.00863354591057283,0.00957274531173741,0.0102887187945816,0.0109563820194246,0.0113178858787307,0.0130574542870731,0.0145325925228643,0.0161608319160974,0.0185790646540486,0.0201781624435821,0.0221123489305369,0.0229267257603266,0.0229662452567027,0.0229865266904814,0.0223862737397047,0.0205008407021282,0.0206939881004723,0.020003704602566,0.0195509252482023,0.0205122938978177,0.0256497138547517,0.0331025925531048,0.0383565082162481,0.0416493200307394,0.0497002551745967,0.0547907058913036,0.0606055701525492
"444.01",0,0,0,0,0,0,0,0,0,0,0,0,0.175925578295296,0.0201448924979457,0.00116237426330036,0.00115896665147328,0.00135350121652364,0.00197746266828098,0.00265596573500077,0.00301983494644332,0.00379230415723646,0.00473041928927345,0.00494154515854085,0.00732837508935937,0.00794393258276139,0.00811844412519041,0.00844032063353702,0.0096450307964765,0.010063571156221,0.0109663564280679,0.0116912435155894,0.012387613717315,0.0143693541957751,0.0159418027164307,0.0175063861418784,0.0196113529752504,0.0208706486507188,0.0213997998324107,0.022352984785641,0.021957872906104,0.0207839052301887,0.0197905730190715,0.0195394359103238,0.0186087468178959,0.0194627741789547,0.021627959982074,0.0252424168700584,0.0307246056820751,0.0359029153330443,0.0420454698521926,0.0449036090961398,0.0489805275579631,0.0562947215316578
"448.63",0,0,0,0,0,0,0,0,0,0,0,0.151951368211071,0.0264693065284237,0.00162274318057366,0.00161167532384394,0.00165842588374811,0.00217819444494769,0.00255176104507359,0.00282805375116125,0.00383143314384905,0.00417431137895657,0.0046488282035896,0.00626726161687409,0.00823145783587279,0.00768076981088355,0.00847834637450663,0.00904411620756119,0.00964143912543233,0.0106694212902143,0.0111086813463709,0.0116207758914987,0.0125631789367584,0.0138826170983272,0.015725091002055,0.0169637142720687,0.0188657800854539,0.0202055431586639,0.0203073336179575,0.02089139549372,0.0208575684173038,0.0210099148314362,0.0194124413218043,0.019032261867182,0.0189022531504257,0.0192033211081738,0.0217831290071071,0.0252267364752333,0.0307384673911494,0.0369912867365291,0.0423831899929515,0.0456114225905551,0.0530211321235849,0.0659171950479004
"453.253",0,0,0,0,0,0,0,0,0,0,0.0945210244697878,0.0356417380009093,0.00104588209731045,0.00115895369153331,0.000955730164446003,0.00153299814674643,0.00163330945276677,0.00226366656229234,0.00259966317734248,0.00306958057369697,0.00377669424054768,0.0050609902343091,0.00688456239891257,0.00684475961342363,0.00733604161356674,0.00805146947627483,0.00886776299355361,0.00938974403629973,0.00989634807025129,0.0102429050087806,0.010935341879768,0.0119068830248669,0.0126284992369379,0.0142576121268071,0.0156772978688665,0.0170611966284446,0.0182425285195246,0.0187936803800336,0.0195375484752554,0.0195627829898775,0.0189234360749414,0.0177397468092975,0.0167181590241505,0.0174825983420951,0.0185062115462965,0.0195996481811277,0.0232338742929038,0.0288590425335973,0.0341749993620124,0.0384509406325347,0.0394290621380806,0.0445971907389387,0.0515797846188259
"457.878",0,0,0,0,0,0,0,0,0,0.0766634360830218,0.0382951399098332,0.00158019598174477,0.00142234227789569,0.00132418324541321,0.00179185796888859,0.0017329900299502,0.0025131989964572,0.00285038636852119,0.00361260482001994,0.0035329753096104,0.00478781983812494,0.00702130995447139,0.00753930648492777,0.00694425292212742,0.00779854666529039,0.00860546594358096,0.00930509112939037,0.00996385667548024,0.0105097577531475,0.0105559091833874,0.0110219855061608,0.011612910301789,0.0126859643718705,0.0140402616835717,0.015185506468265,0.0166661109366458,0.0177766272154795,0.0186382056244471,0.0187559329505217,0.019253520888966,0.0185974042934078,0.017997444268976,0.0174358551775954,0.0175603305246706,0.0172998163269354,0.0203166780219741,0.0242136743034781,0.0298896954123046,0.0361497947017715,0.0402803448372321,0.0454747059244868,0.049772693075232,0.0489980111520424
"462.506",0,0,0,0,0,0,0,0,0.0452270770682113,0.0480342716390665,0.00126403323210507,0.00134102107390884,0.00122665439868065,0.00106271691165096,0.00177931132918276,0.00212820185911719,0.00254181424190201,0.00282587459921489,0.00314453467455984,0.00377518397582642,0.00553923089490371,0.00692121381826371,0.00643677418243842,0.00699300584717492,0.00785226682465658,0.00850569418288195,0.00900406992710857,0.00971536049915261,0.00971348471651393,0.010255448171331,0.0102829833162397,0.0109668947187691,0.0120047333628135,0.0128815795929489,0.0143788913156689,0.0152861819529813,0.0164782517996726,0.0170831788630998,0.0181007187505146,0.0172549928661158,0.0175721723158419,0.0163962149699802,0.0163072605200315,0.0167164863826681,0.0166327857320431,0.0193533708882562,0.0232946426328258,0.0280039288242209,0.0318580118109176,0.0364239460101671,0.0405726437703148,0.044856512502102,0.0564762011366594
"467.137",0,0,0,0,0,0,0,0.0214159639515895,0.056083591611463,0.00143584072984383,0.00080272272848045,0.00126468676270033,0.00161051651226839,0.00183729705346145,0.00204798733742504,0.00256109170258819,0.00264423162605374,0.00339421305882496,0.00390764906864216,0.0042774345036415,0.00687257571545464,0.00634241851194894,0.00684066350279835,0.00731563069570249,0.0075588859636408,0.0086588985822542,0.00876337193218566,0.00972817138160348,0.00991090551479534,0.0100986214041475,0.0100494462428636,0.0105092694630567,0.0113602948479327,0.0122840794906738,0.0132945969951846,0.014724619715458,0.0156228099887708,0.0164852256298484,0.017097191745254,0.0170329757671647,0.0163096928196141,0.0159749597551574,0.0160354486557338,0.0159635245721274,0.01696841897694,0.0194751660835297,0.0227583958774289,0.0286324444731857,0.0334461912223737,0.0359396510917104,0.0412377744651756,0.046735073488359,0.0529316513446132
