"","X500","X495","X490","X485","X480","X475","X470","X465","X460","X455","X450","X445","X440","X435","X430","X425","X420","X415","X410","X405","X400","X395","X390","X385","X380","X375","X370","X365","X360","X355","X350","X345","X340","X335","X330","X325","X320","X315","X310","X305","X300","X295","X290","X285","X280","X275","X270","X265","X260","X255","X250","X245","X240"
"471.771",0,0,0,0,0,0,0.0031656459003751,0.00251688217420043,0.000424374729853741,0.00058152658394566,0.000433573001329022,0.000551316121530755,0.00111015313161259,0.00104156004687107,0.00162062518893621,0.0020486560199396,0.00206939643433691,0.0028664861230898,0.00308995717555345,0.00451699201614341,0.00510221481916712,0.00484356801508741,0.00536682258419605,0.00546483451087281,0.00548108666944774,0.00584563719259971,0.00573018957629593,0.00642635643065136,0.00630028072799177,0.00619721941173176,0.00639185382666126,0.00640252591872486,0.006371974973524,0.00577245398423233,0.00615562373560449,0.00582163375991407,0.00591901302763967,0.00567676833056287,0.00609947371316834,0.00662280047857565,0.00668385027414125,0.00716783461237594,0.00754646240174678,0.00817946623885921,0.00914440240212317,0.0103150535407114,0.0113635753844073,0.0121093832468129,0.0141179037195726,0.0145320893632542,0.0165077567231484,0.0179583319326809,0.0347517046411559
"476.407",0,0,0,0,0,0.00463653514421875,0.000821533793757989,0.000616699170001408,0.000591414529650077,0.000545199331692243,0.000443276976798481,0.000687836034172239,0.00103249065378958,0.00120093983856055,0.00159383589280266,0.00254305750557171,0.00241841277829198,0.00283664400911981,0.00483782838781625,0.00459170717664462,0.00490086106025825,0.0055693099002238,0.0053587065569776,0.0056771971028733,0.00546478012066699,0.00600945337717736,0.00622707828342173,0.00621083970596283,0.00629109693828178,0.00643133567225481,0.00611098930964844,0.00601787903064407,0.00603669025272164,0.00587554369500202,0.0057219661770449,0.00572763335410928,0.00544876225130206,0.00595116239822747,0.00610756028298382,0.00604243556980119,0.00626268232620517,0.00639726306639434,0.00728056845725439,0.0082577588556787,0.00928138012891833,0.0103880012455835,0.0123036794430601,0.011291792135866,0.0129170364781337,0.014235609933247,0.0156836961600691,0.0214737798734315,0.12217997368774
"481.047",0,0,0,0,0,-0.00162870743104515,0.000278124457310455,0.000298510575698875,0.000204621918992185,0.000400177761751373,0.000397008344266473,0.000801649784983136,0.00101645372270647,0.00137895075754107,0.00193009470553206,0.00218602384921996,0.00241208365283163,0.00312390478043081,0.00340907750914748,0.00372376142437694,0.0040673755682592,0.00487456818303051,0.00522431423536113,0.00494523213252454,0.00525952963251565,0.0059500778363938,0.00583610458426906,0.0058362022885634,0.00585730653209441,0.00587400899622203,0.00577253296010798,0.0053559848359823,0.00552270503919785,0.00564115482786383,0.00513782222347104,0.00491048354583515,0.00506923934724827,0.00516617957816763,0.0052893483307285,0.00534503038930003,0.00591763082371785,0.00648545170584764,0.0063521754201241,0.00703703145207327,0.00762959267062173,0.00921375799712525,0.0102348852544753,0.0100326784686391,0.0123338745747966,0.0150718126236535,0.0153335926057599,0.0247994564415731,0.239535113847809
"485.688",0,0,0,0,-0.0395600358048186,-3.301434374071e-05,0.0001233157855517,6.64936982612174e-05,0.000500016106807281,0.000552116218303903,0.000451160261090316,0.00105057614466917,0.0012636804787005,0.00144612875066309,0.00197986314426329,0.00216516195144876,0.00292058771224857,0.00368613754488047,0.00344741429708039,0.00351375059292678,0.00424220908533115,0.00461298297239422,0.0050040931347727,0.00499736637291309,0.00533049984554101,0.00547675686370687,0.00548907792604485,0.00548290003223352,0.00566887886349973,0.00560059105828122,0.00567614775548153,0.00541424983663144,0.00539452456690789,0.00520487935219965,0.00487313316382295,0.00487617798180051,0.0049295344737167,0.00460688717359584,0.00515888834958354,0.00519014642713931,0.00514087138414051,0.00525277401605949,0.00670463986099484,0.00703270887486522,0.00811179873714854,0.00931153536672475,0.0109711502621769,0.0113811363033304,0.0125107270563409,0.0139093075898472,0.0141574511626362,0.086986322626265,0.290752442134338
"490.333",0,0,0,-0.0246013290385629,-0.00391065264036373,0.000729711715333555,0.000792075554906033,0.000741799358583897,0.000933743945174993,0.0011376284361166,0.00126211469030203,0.00140352781191599,0.00182090463534744,0.0023203091961937,0.00226710176050161,0.00250751908285744,0.00409202096740809,0.00412249451650288,0.00376342277621171,0.00419090466198993,0.00503316826702407,0.00560755379597456,0.00560959886613355,0.005341359478951,0.00543019889823239,0.00594291882284197,0.00579203751849052,0.00591370216918276,0.00590079727233754,0.00588146706947862,0.00535669194170458,0.00580959171115126,0.00538570083768445,0.00543138198574127,0.00555012537135712,0.00545563884021229,0.00538567348111811,0.00529474908366149,0.00570383417801214,0.00552554534882538,0.00589117846194929,0.0063345742039497,0.00709979966371271,0.0081014140674279,0.00854127029484957,0.00995892655976322,0.0110031459811082,0.0121072740437288,0.0153129707304445,0.0169542393456574,0.0255951209945424,0.191149461900279,0.165997109985206
"494.979",0,0,0.0252127994538782,-0.00647505478393983,4.86596161827842e-05,3.71510061299733e-05,0.000310025588326473,0.000498710861210928,0.000524279744923019,0.000567281009951738,0.000778518015462161,0.000712018628119832,0.00115800750781729,0.00171050259950639,0.00189542007673302,0.00325391253221015,0.0034505728725178,0.00314839971607153,0.00326018334870247,0.00384683781694798,0.00419570470633696,0.00467977615850893,0.00449523423649049,0.00427925826401461,0.00495408001453944,0.0047763460204754,0.00506907493300245,0.00500344148471774,0.00486851061668307,0.00513499006903169,0.00479747499796043,0.00461168381892687,0.00451588499954355,0.0048226585008256,0.0042546796037776,0.00396590867314325,0.00465019970884891,0.00421969540923135,0.00430385377137458,0.00469938122021459,0.00436183658931962,0.00488068435096392,0.00558802630929957,0.00628147816541853,0.00727389783198755,0.00760693811192953,0.0080864819283243,0.0112270317781078,0.0118009038983688,0.0115883161468083,0.0669363613645681,0.221286898476455,0.0375012771615015
"499.629",0,0.00925166787427167,0.000505868279373319,0.000376290256937369,0.000383617399802264,0.000187604286178418,0.000449634270910082,0.000461612899280022,0.000704292017379128,0.000721603526014617,0.00101624263112792,0.00110228774451968,0.00130200018949381,0.00156648002789159,0.00185064500095591,0.00328655340584115,0.0032724642710159,0.00280411553313633,0.00336309350286616,0.00306324022110491,0.00374966634863992,0.00455995523566569,0.00466052249598422,0.00441386091106614,0.00476834396838843,0.00438083819848565,0.00486125934757926,0.00481672515935384,0.00493438448871612,0.0045043537087961,0.00438607278620565,0.00438058714682579,0.00456833757090536,0.00446721362571634,0.00430104211215076,0.00402924595002896,0.00397233133045138,0.00422994281569209,0.00439375105539979,0.00415676359899257,0.00439346365646205,0.00448195985277235,0.00533578375437618,0.00621827887767349,0.00700548672365896,0.00895456277869904,0.00913935963282988,0.00936034397670832,0.0118846761457919,0.0162026564060504,0.141663355065916,0.128829474081703,0.018959367681522
"504.281",-0.00522777696739836,0.000131393548840088,0.000324154054524603,0.000102308792880008,0.000267078612181835,0.000168685509830948,0.000479412495661364,0.000498535364903726,0.000577194975609884,0.00078520269170892,0.000806060836506241,0.00128963557423468,0.00121651721947528,0.00156596657312834,0.00240809920004639,0.00260303385262652,0.00266399689800269,0.0026270057427763,0.00294541989145229,0.00327901195772554,0.00376067011332795,0.00430862853489216,0.00435270385682707,0.00405530410123094,0.00419860756006935,0.00446858109259904,0.0044565328433966,0.00440621929653683,0.00458831895210635,0.00422653526548083,0.00426840566866796,0.00431722980204989,0.00407944170148019,0.00404672286770597,0.00361216459645319,0.00382010058439651,0.00399260992296273,0.00366779759661447,0.00379505772535332,0.00426762901374803,0.00431729701927013,0.00489283028420685,0.0053654511643277,0.00558496416909888,0.00710822017507634,0.00795070702845017,0.0079705569541741,0.00934879286373859,0.0117957421542125,0.0585930778035936,0.175685845472547,0.0343606065023632,0.00487381979865209
"508.936",-0.000763638701447239,0.000326365143991571,0.000310132927293452,0.000524268657550433,0.000530346686301457,0.0005099625312883,0.000558793163462042,0.000757960911778198,0.00079416400453334,0.000952072397844194,0.00105166891243539,0.00153914332066694,0.00165710543771119,0.00206723346077082,0.00247294945530499,0.00248533924552013,0.00236115424830842,0.00286784103594742,0.00285184050072572,0.00319268802745244,0.00401282531634597,0.00403454822431627,0.00443644305625743,0.00403438485932789,0.00407440602933881,0.00408874613064029,0.00406817651158382,0.00423848024910449,0.00434857979364221,0.00410922390328716,0.00401389291854408,0.00408686181683614,0.00387826562318488,0.00369486719775541,0.00387940303350605,0.00415835445085262,0.00379609127639124,0.00338577915613489,0.00376141978510247,0.00421166754508897,0.00453270737309637,0.00447236416328651,0.00478872725656631,0.00555680010879097,0.0065056248422636,0.00708754091256523,0.00910612085188802,0.00996618501554872,0.0136458401487566,0.128673652805409,0.111682031639213,0.0167107791520245,0.0210353759129123
"513.593",0.00058292369884155,0.000374826087947143,0.000454596795720017,0.000177206237598799,0.00058008268024943,0.00044808003145541,0.000778630710529706,0.000719145128617945,0.000986515109657284,0.00102321433351002,0.00131002144672631,0.00154546208493263,0.00151340745472154,0.00234412626800752,0.00216316870648969,0.00206405470099355,0.00268046736589369,0.00283343296370736,0.00295578112229884,0.00331551573217331,0.00374673416354456,0.00420051760115429,0.00399025895525757,0.00411233464264424,0.00414120182972676,0.00392030205459615,0.00384890634461073,0.00404427268890741,0.00393996902933678,0.00393344588914017,0.00373789309416888,0.00407393031651418,0.00359254528800065,0.00372600873200894,0.00389125577168912,0.00345571322159846,0.00355447568077897,0.00384928768974922,0.00346405589190156,0.00382641836596765,0.00461007907286758,0.00459725129104256,0.00471770429310435,0.00573512974631842,0.00552791230619935,0.00695760268259157,0.00832672462473046,0.00910583290700038,0.0491392936438379,0.164712033439006,0.0366670128740999,0.0112424535614524,0.0178968991319216
"518.252",0.000350967826972469,0.000105006210896992,0.000314489181638789,0.000248696184511487,0.000399254892596298,0.000650335325151155,0.00062159791144351,0.000705783584302701,0.00099063871566227,0.000941867048722958,0.0011633940357211,0.0011213264065896,0.00193400308973742,0.00216381832319466,0.00147337537126631,0.00219974017674407,0.00247073972132945,0.00249974430913503,0.00257507717038553,0.00305234601939799,0.00299300336148212,0.00376452043604876,0.00371060626977474,0.00357852778224151,0.00345025775612361,0.00350537610209135,0.00350436179538709,0.00370080955064371,0.00349519390474531,0.00362762396141099,0.00340888660800265,0.00339805675741883,0.003337010985835,0.00298361905191694,0.00270696083836573,0.00341754626545476,0.00296367729435561,0.00305208528469924,0.00322903676921287,0.00338460746866279,0.00354410321932781,0.00401570868515237,0.0042973460613202,0.00475944031583938,0.00521438770445669,0.00647678285643613,0.00797692993441922,0.0105870192428002,0.117004611730222,0.109757607474887,0.0114764044487404,0.0113438009968916,0.00311462012765649
"522.914",0.000459736929135727,0.000473502712580733,0.000370343350292221,0.000115783883769868,0.000537594271561273,0.000700570500660244,0.000582150221775232,0.000737322624829688,0.000938439611862637,0.00106756012417575,0.000578752200298416,0.00134221055389194,0.00215884872505416,0.00194740956745261,0.00199574256005823,0.00189981841591488,0.00225540832522493,0.00237049522028257,0.0024603622929755,0.0029497411103771,0.00316925114194199,0.0036413827479518,0.00366383616204828,0.00354555600475617,0.00321083178488829,0.00333899758095237,0.00349781011107383,0.00336050546450338,0.00331111891821977,0.00318218709661235,0.0030884064385898,0.00302449262266834,0.00294991927566323,0.00314959252863929,0.00310273942750185,0.0034245659257423,0.00309445646905578,0.00294466854834071,0.00336742808895647,0.00321241204871708,0.00355491614986439,0.00329572906195304,0.00444598636028265,0.0051109339421783,0.00562964967358407,0.0064693134004786,0.0077163589134212,0.0356639165550984,0.151821116634329,0.0353106774227355,0.0124715446078915,0.0100152564103458,0.0136460188484705
"527.579",0.0002511788389603,0.000301179579274368,0.000555847714136533,0.000516095454937199,0.000472512205887516,0.000471500361873521,0.000589250711791338,0.000537963470153606,0.000823909090703878,0.000894888173495502,0.00116966940043958,0.00152162282148293,0.00133467598929299,0.00149112424215117,0.00207029128877316,0.00177319824926253,0.00226095967594819,0.00219974908863308,0.00244085996449607,0.00302425426360566,0.00307888126502752,0.00352652582289234,0.00325410969915204,0.00304094447162716,0.00327690834601273,0.00297634249692822,0.00314911021731223,0.0032008863064029,0.00291530149733091,0.00290810598058641,0.00318674581511629,0.00273965083125848,0.00324769579646585,0.00294134483281923,0.0027789449581056,0.00263680667010384,0.00287687085631186,0.00289128177846453,0.00302832386768095,0.00328655720688214,0.00309557757611222,0.00344481101629932,0.00387232005750733,0.00444752102429565,0.00543256843487089,0.00703708233287523,0.00887363074092518,0.0850714100876662,0.103949180300594,0.00975095974647895,0.010362622332805,0.00759878601770084,0.00804489626789108
"532.245",0.000334326240383351,0.00026645698448724,0.000386553444729524,0.000702284772021869,0.000873711232543655,0.000560723005019945,0.000656122822622195,0.000869019455337579,0.000811781022044025,0.000941473942176562,0.00172323876136403,0.00152458286205812,0.00157082337465421,0.00196081363185864,0.00187438315872647,0.00233043844715446,0.00191571942904254,0.00246290039201893,0.0023133101480464,0.00257605940611543,0.00298390227055469,0.00350011870328427,0.00335053008999325,0.00317347082360103,0.00316047754769944,0.00311308901629651,0.00331424440391487,0.00291953961014073,0.0029852255668906,0.00290433778002516,0.00291435519845592,0.00273860677667795,0.00284403135610887,0.00256798558381889,0.00274362340429954,0.00256071967602591,0.00306763144407435,0.00272363678071325,0.00293577044573242,0.00244414590339833,0.00378640866278213,0.00387025333069315,0.00397792427197407,0.00445563581261491,0.00567167943524299,0.00716628040728312,0.0230007163171541,0.120119315106007,0.0362353296760948,0.00854431052661263,0.00881327744679593,0.00548152122998108,0.0130388466322445
"536.915",0.000471786966371802,0.000101953842808536,0.000473055582787242,3.83887180375698e-05,0.00051071449265915,0.000565258107070297,0.000656173731717477,0.0006392531081334,0.000726266704127095,0.00081112793722184,0.00155037082639958,0.000757442270345127,0.00120959421201661,0.00134575432257344,0.00158615389862522,0.00155488172849016,0.00173474206076197,0.0018039565893746,0.00188414876434472,0.00194475076659921,0.00280693026106076,0.00285989590115105,0.00267272436570216,0.0026236147560897,0.00260201279469339,0.00244495532863703,0.0027366039048397,0.00243674074778275,0.002688473591973,0.00240036022278401,0.00246098898192087,0.00249315171561015,0.00228018960638926,0.00249841528858058,0.00207928046014084,0.00246479185679809,0.00236283812702143,0.00255225270512808,0.00256920799415461,0.00258461636441447,0.00248858703433063,0.00307080917893681,0.00340965120627868,0.00407886565081922,0.00464097712595172,0.00599302078253631,0.0558051500004264,0.0839790417617585,0.00856299139167195,0.00495222834584611,0.00712132940014237,0.00385864835327709,0.002585428694019
"541.586",0.000420998458623953,7.11086915066401e-05,0.000502103140476275,0.000453947100333257,0.000482281767420214,0.000626719672975502,0.000658141222091229,0.000737521418686307,0.000730215116998357,0.00149312537970339,0.0013287624691315,0.00132322333423328,0.00115794006307319,0.00165969855951642,0.00159909152582151,0.00170471978940944,0.00188271347602708,0.00192087912948711,0.00209321794096836,0.00193230457367023,0.00288362940239633,0.00306154684526555,0.00244636413274335,0.00204604740882158,0.0023167639068697,0.00243853551714897,0.00251973584675991,0.00258515499139992,0.00241576123420696,0.00242788220643233,0.00234817070716348,0.00233713624483974,0.00230907436525141,0.00225611111021588,0.00222757048304732,0.00207905969258313,0.00219063699420751,0.00229333756795263,0.00232399437262121,0.00245852993987747,0.00297299832082958,0.00335405162853995,0.00321329169096177,0.00382002657135068,0.00435730473039743,0.011835792827986,0.0862819831495453,0.0336916749223251,0.006415880060467,0.00570474669556619,0.00588533477853525,0.0100809632952636,0.010496875104001
"546.26",-8.51521776365315e-06,0.000154657447372535,0.000689118548400158,0.000174364015044909,0.000530966879535437,0.000407585987539148,0.00066749313384102,0.000575931551280262,0.00106829112873115,0.00112091563321636,0.00100274251868547,0.00107275541350416,0.00105837678472745,0.00109570957081463,0.00130808492832571,0.00135327074629773,0.00145921877442487,0.00149520757661028,0.00162067798530885,0.00161596663081842,0.00214476338885413,0.0027746938839742,0.00222922653411982,0.00223098061731595,0.00200868366741111,0.00235331225734299,0.00217520792284515,0.00206846028279602,0.0023501405285613,0.0021951849160537,0.00204624532057847,0.00194780764139142,0.0021033181476362,0.00187444480013191,0.00212237885431031,0.00188411642752786,0.00162930113318662,0.00198429736137915,0.00200536118341259,0.00231780345919862,0.00238643403690579,0.00251546635449161,0.0030320082077816,0.00398786867122198,0.00394173783336201,0.0332671273317161,0.0641652917570924,0.00737609343065666,0.00561045949562793,0.0067176530736042,0.00951992011362103,0.0042074567760385,-0.00243119486146424
"550.936",0.000145421494810598,0.00038458601459314,0.000653991284451049,0.000330253056968033,0.000443481902112729,0.000780249942134848,0.000457221192747824,0.000721250020671657,0.00133906764699635,0.000976315688395709,0.000853384461691775,0.00129130897561757,0.000827255127726555,0.00117522634701429,0.00116628281361134,0.00156776735898573,0.00157119023570506,0.00163120309046111,0.00159262909359545,0.00200510599074601,0.00218822188295666,0.00212187152676743,0.00264030765663285,0.00210932294809446,0.00224785409258979,0.00193501660052563,0.00184245948800216,0.00198448767872965,0.00195577591462872,0.00200323054070594,0.00199292600909768,0.00193212162020348,0.00190509902204034,0.0018034856696689,0.00210304836844055,0.00202786072618268,0.0019184066280557,0.00185840278797789,0.00198425885877249,0.00200831470917585,0.00215886575087097,0.00294563019359087,0.00334735460000025,0.00329893125673732,0.00764339127393499,0.0592515380210856,0.0282841326759766,0.00612284141752636,0.00513872879431544,0.00590007502806584,0.0051104635471586,0.00487064645125256,-0.00584788271446434
"555.615",0.000113800860193481,7.55806740212571e-05,9.85518736843867e-05,0.000346218006242073,0.000390082167039115,0.000520866248275815,0.000398598017220557,0.00108000377363186,0.000741734467063009,0.000651506419184808,0.000670988583724098,0.000710958926116786,0.00100061686235574,0.00101963981693999,0.00101331984386964,0.00134326087062531,0.00156472042961333,0.00155108872907383,0.00170501820316263,0.00143252248819406,0.00180089744618884,0.00202588816281915,0.00226854077809782,0.00165895765962062,0.00182338053907544,0.00164972047307907,0.00171330735140659,0.00192463602089798,0.00154582932109311,0.00208963105577416,0.00178901918947204,0.00177502192715698,0.00140728025479616,0.00159061848790612,0.00175310375563449,0.00190711616024107,0.00193741643014408,0.00209830565094953,0.0017518710561427,0.00188018361368754,0.0021578637300133,0.00240544094171902,0.0031286774295134,0.00285555504513166,0.0218257979973483,0.0553874268480303,0.00707121648794217,0.00471289163106192,0.00340535926551013,0.00466352251107819,0.00543958633059835,0.00142180737664812,0.00192360581816602
"560.296",6.11444149117075e-05,0.000357977729582892,0.000505438930041263,0.000366559439242251,0.000624135092900363,0.00033285308031982,0.000990550523241662,0.000802937302861294,0.000846080733419647,0.00062888762639361,0.000932087158997725,0.000697453704152501,0.00134241625766267,0.000837617269764138,0.00112045731823114,0.00139844909328135,0.00126654456757227,0.00151496154209211,0.00158177347159083,0.00163763533722564,0.00222204375403856,0.00232576390171763,0.00194419304669314,0.00163762544428957,0.00190642105871171,0.00145532647242975,0.00168910784021079,0.00179297290000166,0.00174565865189946,0.00193106843459237,0.00146447082162663,0.00146438117314861,0.00148048526051295,0.00134401624628405,0.00156863724951757,0.00143104930772309,0.00181150306450829,0.00193467047750984,0.00163582464127468,0.00233703392543624,0.00189941525026654,0.00239391601070116,0.00271647869274494,0.00549494419280647,0.0367836298990713,0.0252445417397698,0.00539297737859093,0.00571492678082593,0.00469968478290474,0.00349063077071408,0.00635858071646301,0.00414913683871052,-0.00483629374544142
"564.979",0.000293144399127594,0.000637191229717975,0.000523269798077828,0.000447849235257654,0.000567448651138045,0.000559728757919856,0.001264048126211,0.000793051344713306,0.000760104778234271,0.000761595307131623,0.00102898178968078,0.00118828510042272,0.000783581732713187,0.00128528691763688,0.00125358590277593,0.00137521290551385,0.00119893183070613,0.00117980082183269,0.0013998464189174,0.00161642343680702,0.00223167383573445,0.00199344516398218,0.00208743822589189,0.00192061445074071,0.00160243495043516,0.00182825538386196,0.00158248599405066,0.00185237892716031,0.00162390357626329,0.00173718941291173,0.00169557196972896,0.00178497646566634,0.00155308905758979,0.00141943419409018,0.00168424856464234,0.00158500782214778,0.00168916150403477,0.00169078420603019,0.00191468976337295,0.00176495615031534,0.00208311501229244,0.00216017870586243,0.00334829389291878,0.0162500032953843,0.0320050619201951,0.00763922676419774,0.00492916204333723,0.00427842591085011,0.00564409432690569,0.00705859325068877,0.00434602485077905,0.00379733406910584,-0.000299758838674264
"569.664",9.92530702172198e-05,0.000300330726911105,0.000651963494419111,0.000237219824776454,0.000402973017530785,0.000774757492607005,0.000824184787254579,0.000735365653378961,0.000570885623797879,0.000745521666762357,0.000969243084613986,0.00107906396216496,0.000831005521911494,0.00124776515646705,0.00101161039954535,0.00104518410969156,0.00106576190488848,0.00118511438318599,0.00112402103271946,0.00191662118385882,0.00194074607157717,0.0021051432182997,0.00148943341715032,0.00154566574431562,0.00161414783625872,0.00133945348821662,0.00142436811133163,0.00153176121808884,0.00139930917187254,0.00133790692610301,0.00148845110497902,0.00140111881999745,0.00144510364760609,0.00133419627558838,0.00139327359047082,0.00141678569086527,0.00145839053408517,0.00177692532620675,0.0015223402654446,0.00177787362444187,0.00229546684836566,0.00244741185638908,0.00468212981571683,0.027891476902575,0.0161504903416083,0.0040964769733922,0.00365376374550251,0.00371666461133728,0.00333097610015427,0.00371831043907453,0.00358270348014432,0.0077819488640814,0.00315715238962281
"574.351",-4.25322978102802e-05,0.000366401947787865,0.000363769908288587,0.000564774449998605,0.000253129820565994,0.000655742252957338,0.000381133966710788,0.000684606795151992,0.000625437905161155,0.000806593533609481,0.000582139646879708,0.000590570509057339,0.000621705633561194,0.00052029555475463,0.000636728619513318,0.00075610629622981,0.00101830082076016,0.00107306837525573,0.00092064316998329,0.000995491743022158,0.00167629077887962,0.00135453311925942,0.00107167064869375,0.00132229603043088,0.00121572411594832,0.0011383692248588,0.000967508202130251,0.00106992470863782,0.00104170221335315,0.0011315434674102,0.00112658864664575,0.00096194823586796,0.00127422905103941,0.000977832896861723,0.000826778093118817,0.00145741194449647,0.00139360980185808,0.00135643814413726,0.00114029388955849,0.00163833800819273,0.00181725889683066,0.00157473470851888,0.0143923809479681,0.0248447204486919,0.00478838970608902,0.0030097037635373,0.00270738720083886,0.0024017629558199,0.00447465111256205,0.00263304767315761,0.00226133950932697,0.000606942711290359,-0.0111677788603084
"579.04",0.000245495802123121,0.000226054790408178,0.000326726434543336,0.000365870390417055,0.000857517929883392,0.000288747637814842,0.000659367534459168,0.000575642634954431,0.000544479122121339,0.000661690986556675,0.000717101859781652,0.000619197534611773,0.000879251035822409,0.000884302312952828,0.000880573123016391,0.000904888181760498,0.00112070110942142,0.00101923365778715,0.00111615583659078,0.0011108397651465,0.00158717938116341,0.00207076150665116,0.00113568651991497,0.00141921115828763,0.00124206254826191,0.000970213954744196,0.0011429701189381,0.00131320596147973,0.00102467851142834,0.00119079044493343,0.0011710655189719,0.00106511458895008,0.00116718544563626,0.00129309101256097,0.000974782400439241,0.00133252095428273,0.00144687762059333,0.00114007893222876,0.00137625324211033,0.00165728703414783,0.00184222694803821,0.00314597429363502,0.026694109610995,0.0125686448292184,0.00259068570279585,0.00284829742695171,0.00321999045597687,0.00560484970026456,0.00483428974973771,0.00320035322958182,0.00386556213898875,0.00624072422050454,0.000312603042306805
"583.732",-4.47561795445956e-07,0.000200012129143279,0.000511111501364118,0.000748692591488939,0.00042544380550343,0.000252253417051078,0.000459916116003597,0.000554737278339293,0.000360158402370331,0.000583781702911064,0.000640497326026086,0.000502476769912883,0.000640718091461127,0.000839062891797366,0.000730291720532051,0.000964838891640632,0.00061988644382966,0.000761371372667524,0.00117564282717439,0.000907709732786723,0.00134059535616009,0.00124140668621375,0.00144345186581085,0.00100715767033681,0.000790784103860801,0.00120470813782295,0.00105139641981786,0.00111633078363091,0.00143305382914508,0.0010793078767417,0.000973994767055024,0.00106059325295249,0.00117769894957373,0.000969381249565204,0.00113483853392642,0.00103087104675956,0.00120037797548683,0.00126962400021304,0.0013472261814396,0.00119290158544288,0.00174253810328632,0.0101298497731485,0.0288569003498342,0.00412525519173274,0.00253213864633831,0.00333139472876149,0.0022559818751096,0.00382442794148757,0.00539226497956432,0.00399510129733223,-0.000785966631548127,0.00332669465307239,0.00305494621156047
"588.426",-0.000107940941126328,7.58014124356936e-05,0.000503798304467011,0.000440824958684327,0.000272909503359741,0.000485412626706253,0.000442784263359054,0.000411135662089833,0.00034640781058824,0.000473009661665913,0.000745115253541001,0.000623480882202471,0.000689875379388987,0.000561204575274576,0.000623814335142198,0.00102707708133376,0.000620046632747738,0.000903023504495595,0.000859063589656069,0.000804760686609917,0.00121688483723632,0.00125119275879063,0.00103228488129398,0.0011181129872872,0.000970537572581105,0.00102730613449222,0.000749605343027667,0.00132841636369208,0.000971031570093907,0.0010057958358442,0.000689419568993415,0.00100798324234018,0.000999560089403068,0.000929538687695258,0.00112205750743596,0.000896508137597891,0.000850022327874662,0.00100857421939035,0.00100049690011925,0.00169283967253547,0.00195493602719164,0.0225814605927929,0.0163238112164076,0.00200234112710609,0.00335998504408562,0.00417396046034998,0.00276894553911185,0.00468530820364811,0.00417553148977938,0.00349284290821423,0.00258159455811038,0.000715088593507562,0.0155507406480297
"593.121",0.000148094470794093,0.000126816842417118,0.000131918936193329,0.000179819254373302,0.00012747988097193,0.000186046507662079,0.000335299560683418,0.000241191280784963,0.000404894000333538,0.00020398395270059,0.000425538364778829,0.00028194396749421,0.000181782101824314,0.000350028732345733,0.000720441272446751,0.00056515679834936,0.000745375561405846,0.000865745727002974,0.000715497837186149,0.00115922901848527,0.00129236014984135,0.00143477977301208,0.000882577849200386,0.000977525984276729,0.000969225890250165,0.000795933056083831,0.000614233636566756,0.000586416549242187,0.000605887626789773,0.000652461671184178,0.000954958582210488,0.000608344859971613,0.000740181498954176,0.000838504380346328,0.000757983556814685,0.000616973774930167,0.000506355792362538,0.000810288511331576,0.00105141056786222,0.00164021396391544,0.00709704362741503,0.0253440547365192,0.0046423823743387,0.00158952743962492,0.00146721858966943,0.00232931721191873,0.00383216539501213,0.00369812775550499,0.00243085503861662,0.00231010510165998,-0.00127849826370045,0.00253974566404747,-0.000419003982097459
"597.819",-0.000208965507546442,0.00073684180861344,0.000212093476425501,-2.75331269108236e-05,-2.35932005746235e-05,0.000393425551945437,0.000364986240636313,0.000342537129167669,0.000295141779688212,0.000302307810278551,0.000473142073817333,0.000274891500184169,0.0002882977019393,0.000655798106114621,0.000548731791173425,0.000629485334841996,0.000626868424738696,0.000637959350802273,0.00101761562691093,0.000645104430289032,0.000708662789578057,0.000719838203037691,0.000839315261625711,0.000598690442352909,0.000562112890886799,0.000262779503019603,0.000675790588746324,0.000577793597433483,0.000606553477184011,0.000753843582220086,0.00077607221013204,0.000632560836046475,0.000401829605242771,0.000536191952410776,0.000768803270053801,0.000545095965737308,0.000727805867362809,0.000482668418163336,0.00147689809229238,0.00135572296536447,0.0162565295786453,0.015098611381382,0.00133226542056191,0.00202861867788398,0.0018634564688051,0.0020458246881881,0.00195229012805498,0.00382163490900629,0.0032934531412118,0.00190196331889273,0.00068118546814843,-0.00178868016809046,-0.0123592754675565
"602.519",0.000432335537555739,0.000339689661339627,-6.62194793490027e-05,0.000466848487012169,0.000193030609660891,0.000481937190999829,0.000351919740066421,0.000307478315898434,0.000299473864299867,0.000429673219094871,0.00034039189366191,0.000358230710706739,0.00063422972447671,0.000327349333192816,0.000620907394873472,0.000643054188101416,0.000613182304352079,0.000662383772701074,0.000489528076090956,0.000929599278782333,0.00110302527031831,0.0014088152617897,0.000849275315089509,0.000394349988255359,0.000646701249515799,0.000545203531752124,0.000632018085779887,0.000789670222358225,0.0008926862899995,0.000783575188754055,0.000601977652833057,0.000537104271528031,0.000819014811459952,0.00059501296508884,0.0007622277327762,0.000963230330980004,0.000991924050421066,0.00113842076605105,0.00145751529624508,0.00521990953580376,0.0222012358538055,0.00431898934623675,0.00127381163141256,0.00167085401558066,0.002338707021247,0.00313544538601773,0.00432733610436857,0.00298903100653846,0.00233996723451744,0.00308282075283723,0.0028162327784618,0.00207761715038753,0.00414814251303404
